Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,457.042396068573,0,0,npl23,0.016569852828979492,0.2546219825744629,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5162194424365355,457.042396068573,0,0,npl23,0.016569852828979492,0.7257711887359619,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.49329921932787535,457.042396068573,0,0,npl23,0.016569852828979492,0.7148091793060303,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5219691505574399,457.042396068573,0,0,npl23,0.016569852828979492,0.3361799716949463,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,359.8653371334076,0,0,npl23,0.01617884635925293,0.2813258171081543,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.47860131540037143,359.8653371334076,0,0,npl23,0.01617884635925293,0.9320290088653564,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4875574972746784,359.8653371334076,0,0,npl23,0.01617884635925293,0.7175276279449463,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5004365337195972,359.8653371334076,0,0,npl23,0.01617884635925293,0.7057785987854004,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,386.8195626735687,0,0,npl23,0.03256511688232422,0.2900519371032715,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5179615714209187,386.8195626735687,0,0,npl23,0.03256511688232422,0.6760036945343018,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5126460689834038,386.8195626735687,0,0,npl23,0.03256511688232422,0.7538087368011475,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5181054198135046,386.8195626735687,0,0,npl23,0.03256511688232422,0.8591537475585938,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,196.6387288570404,0,0,npl23,0.02106022834777832,0.2502865791320801,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5343143206028002,196.6387288570404,0,0,npl23,0.02106022834777832,0.8482649326324463,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5228343265019799,196.6387288570404,0,0,npl23,0.02106022834777832,0.616879940032959,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5340924489799974,196.6387288570404,0,0,npl23,0.02106022834777832,0.24425172805786133,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,182.4355664253235,0,0,npl23,0.0178835391998291,0.0038115978240966797,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5576964424545989,182.4355664253235,0,0,npl23,0.0178835391998291,0.5794544219970703,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5359768306394368,182.4355664253235,0,0,npl23,0.0178835391998291,0.8326497077941895,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.54714693323637,182.4355664253235,0,0,npl23,0.0178835391998291,0.8267385959625244,TencentCTRSmall,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,305.74585342407227,0,0,npl23,0.021378755569458008,0.5008018016815186,TencentCTRSmall,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5290493091674147,305.74585342407227,0,0,npl23,0.021378755569458008,0.9881207942962646,TencentCTRSmall,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5065078551515192,305.74585342407227,0,0,npl23,0.021378755569458008,0.6316161155700684,TencentCTRSmall,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
