Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1550.8320307731628,0,0,npl29,0.014190673828125,0.36554503440856934,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5411804948715573,1550.8320307731628,0,0,npl29,0.014190673828125,1.7120192050933838,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5475303500105341,1550.8320307731628,0,0,npl29,0.014190673828125,1.4382679462432861,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5500377897807218,1550.8320307731628,0,0,npl29,0.014190673828125,1.5159878730773926,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,876.868971824646,0,0,npl29,0.010767221450805664,0.3618748188018799,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5430727370812942,876.868971824646,0,0,npl29,0.010767221450805664,1.7946536540985107,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5378392376602553,876.868971824646,0,0,npl29,0.010767221450805664,1.4758703708648682,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5419704025829958,876.868971824646,0,0,npl29,0.010767221450805664,1.504728078842163,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1036.8889546394348,0,0,npl29,0.012360811233520508,0.35623931884765625,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5645862214685119,1036.8889546394348,0,0,npl29,0.012360811233520508,1.7317020893096924,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5650362810935554,1036.8889546394348,0,0,npl29,0.012360811233520508,1.5237858295440674,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5675734441951708,1036.8889546394348,0,0,npl29,0.012360811233520508,1.4627699851989746,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,259.7693860530853,0,0,npl29,0.013030767440795898,0.32538723945617676,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5636026321142111,259.7693860530853,0,0,npl29,0.013030767440795898,1.701796531677246,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5597418957812719,259.7693860530853,0,0,npl29,0.013030767440795898,1.4910376071929932,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5632055569141565,259.7693860530853,0,0,npl29,0.013030767440795898,1.42350172996521,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1213.9097802639008,0,0,npl29,0.013335704803466797,0.34870195388793945,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5856984346970523,1213.9097802639008,0,0,npl29,0.013335704803466797,1.686290979385376,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5887245544622175,1213.9097802639008,0,0,npl29,0.013335704803466797,1.1739239692687988,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5877548705843992,1213.9097802639008,0,0,npl29,0.013335704803466797,1.3913767337799072,Electricity,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,713.1003632545471,0,0,npl29,0.012318134307861328,0.7270324230194092,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5794694368938333,713.1003632545471,0,0,npl29,0.012318134307861328,1.727579116821289,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5916112009182835,713.1003632545471,0,0,npl29,0.012318134307861328,1.353147029876709,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.596623551760924,713.1003632545471,0,0,npl29,0.012318134307861328,1.412003993988037,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,798.223680973053,0,0,npl29,0.01301264762878418,0.6566777229309082,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.575714222382755,798.223680973053,0,0,npl29,0.01301264762878418,1.7334215641021729,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5661234469723347,798.223680973053,0,0,npl29,0.01301264762878418,0.9450361728668213,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5621011472498963,798.223680973053,0,0,npl29,0.01301264762878418,1.3847005367279053,Electricity,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
