Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.0013704299926757812,0,0,npl39,3.955522060394287,0.0007987022399902344,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49886895956336563,0.0013704299926757812,0,0,npl39,3.955522060394287,0.03402233123779297,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49957455412841467,0.0013704299926757812,0,0,npl39,3.955522060394287,0.007162570953369141,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5042422006603975,0.0013704299926757812,0,0,npl39,3.955522060394287,0.0055446624755859375,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7,0.0008940696716308594,0,0,npl39,3.666126251220703,0.0007135868072509766,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4909299997245721,0.0008940696716308594,0,0,npl39,3.666126251220703,0.03127908706665039,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4890499718947008,0.0008940696716308594,0,0,npl39,3.666126251220703,0.00657200813293457,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.48799128796662367,0.0008940696716308594,0,0,npl39,3.666126251220703,0.005339622497558594,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7,0.0008249282836914062,0,0,npl39,3.6529183387756348,0.0006728172302246094,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5105327892889517,0.0008249282836914062,0,0,npl39,3.6529183387756348,0.03181743621826172,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5098192044771623,0.0008249282836914062,0,0,npl39,3.6529183387756348,0.006553173065185547,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5125423192866327,0.0008249282836914062,0,0,npl39,3.6529183387756348,0.0053558349609375,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.6499999999999999,0.0008602142333984375,0,0,npl39,3.6661460399627686,0.0006618499755859375,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5104716080161426,0.0008602142333984375,0,0,npl39,3.6661460399627686,0.03165698051452637,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5074282849178806,0.0008602142333984375,0,0,npl39,3.6661460399627686,0.006658077239990234,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5086530843779404,0.0008602142333984375,0,0,npl39,3.6661460399627686,0.005445003509521484,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8500000000000001,0.0008237361907958984,0,0,npl39,3.9483463764190674,0.0006463527679443359,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5135178867285612,0.0008237361907958984,0,0,npl39,3.9483463764190674,0.033301353454589844,NumerAI,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
