Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7464285714285714,16.183150053024292,0,0,inwons-mbp.watson.ibm.com,-1,0.012504100799560547,HomeEquityCredit,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Train - Original,0.7464285714285714,16.183150053024292,0,0,inwons-mbp.watson.ibm.com,-1,0.011501073837280273,HomeEquityCredit,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Val,0.7106666666666667,16.183150053024292,0,0,inwons-mbp.watson.ibm.com,-1,0.008220911026000977,HomeEquityCredit,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Test,0.7206666666666667,16.183150053024292,0,0,inwons-mbp.watson.ibm.com,-1,0.0049936771392822266,HomeEquityCredit,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
