Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.0005865097045898438,0,0,Unknown,0.013000249862670898,0.023871660232543945,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5217009409214276,0.0005865097045898438,0,0,Unknown,0.013000249862670898,0.5207071304321289,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5101504679836121,0.0005865097045898438,0,0,Unknown,0.013000249862670898,0.16019153594970703,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5139801066199334,0.0005865097045898438,0,0,Unknown,0.013000249862670898,0.16575145721435547,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.6000000000000001,0.00040721893310546875,0,0,Unknown,0.012056112289428711,0.023090362548828125,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.48390028934892304,0.00040721893310546875,0,0,Unknown,0.012056112289428711,0.625042200088501,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.49262228942129704,0.00040721893310546875,0,0,Unknown,0.012056112289428711,0.1968226432800293,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.4888080861066239,0.00040721893310546875,0,0,Unknown,0.012056112289428711,0.19545745849609375,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.65,0.0003650188446044922,0,0,Unknown,0.012686729431152344,0.02370142936706543,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5040522921883681,0.0003650188446044922,0,0,Unknown,0.012686729431152344,0.5648443698883057,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4986577753857665,0.0003650188446044922,0,0,Unknown,0.012686729431152344,0.19552278518676758,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.4913961925993924,0.0003650188446044922,0,0,Unknown,0.012686729431152344,0.20723295211791992,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00035452842712402344,0,0,Unknown,0.01263737678527832,0.02381420135498047,TencentCTRSmall,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
