Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1258.9381186962128,0,0,cccxc447,11.21963095664978,0.9477639198303223,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.536795360648507,1258.9381186962128,0,0,cccxc447,11.21963095664978,3.017855644226074,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5287138088098952,1258.9381186962128,0,0,cccxc447,11.21963095664978,2.468559741973877,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5601434702587362,1258.9381186962128,0,0,cccxc447,11.21963095664978,2.4497156143188477,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,941.5376393795013,0,0,cccxc447,12.352980375289917,1.4691715240478516,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5839869673383089,941.5376393795013,0,0,cccxc447,12.352980375289917,4.202919006347656,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5644618371924369,941.5376393795013,0,0,cccxc447,12.352980375289917,2.7937543392181396,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5793269164969741,941.5376393795013,0,0,cccxc447,12.352980375289917,2.8262999057769775,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,888.3630735874176,0,0,cccxc447,9.295471429824829,1.5267658233642578,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5676178578377938,888.3630735874176,0,0,cccxc447,9.295471429824829,3.8942480087280273,BankMarketing,FTTransformer,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
