Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9800478406248132,0.014830827713012695,0,0,Unknown,-1,1.9965789318084717,MagicTelescope,KNeighborsClassifier,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Train - Original,0.9800478406248132,0.014830827713012695,0,0,Unknown,-1,1.9464497566223145,MagicTelescope,KNeighborsClassifier,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Val,0.9696273342135755,0.014830827713012695,0,0,Unknown,-1,0.4687216281890869,MagicTelescope,KNeighborsClassifier,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Test,0.9691708657810353,0.014830827713012695,0,0,Unknown,-1,0.48566555976867676,MagicTelescope,KNeighborsClassifier,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
