Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.001422882080078125,0,0,npl21,2.88203763961792,0.0008895397186279297,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49954988453559823,0.001422882080078125,0,0,npl21,2.88203763961792,0.05286407470703125,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4982648401826484,0.001422882080078125,0,0,npl21,2.88203763961792,0.010124444961547852,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4975342465753425,0.001422882080078125,0,0,npl21,2.88203763961792,0.007395744323730469,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.65,0.0032677650451660156,0,0,npl21,2.481118679046631,0.0008969306945800781,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5020353047085991,0.0032677650451660156,0,0,npl21,2.481118679046631,0.05611157417297363,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5023744292237443,0.0032677650451660156,0,0,npl21,2.481118679046631,0.009636640548706055,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5021917808219178,0.0032677650451660156,0,0,npl21,2.481118679046631,0.007255077362060547,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.75,0.0010101795196533203,0,0,npl21,2.4770820140838623,0.0007216930389404297,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.48465693373517554,0.0010101795196533203,0,0,npl21,2.4770820140838623,0.04310131072998047,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4869406392694064,0.0010101795196533203,0,0,npl21,2.4770820140838623,0.011408090591430664,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49004566210045664,0.0010101795196533203,0,0,npl21,2.4770820140838623,0.006000518798828125,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.75,0.0018463134765625,0,0,npl21,2.4611921310424805,0.0011930465698242188,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6462875259305648,0.0018463134765625,0,0,npl21,2.4611921310424805,0.044106483459472656,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.648310502283105,0.0018463134765625,0,0,npl21,2.4611921310424805,0.009178400039672852,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6487671232876713,0.0018463134765625,0,0,npl21,2.4611921310424805,0.007020473480224609,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8,0.0010993480682373047,0,0,npl21,2.8966054916381836,0.0007867813110351562,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6707307526713374,0.0010993480682373047,0,0,npl21,2.8966054916381836,0.045009613037109375,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6729680365296804,0.0010993480682373047,0,0,npl21,2.8966054916381836,0.008965730667114258,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.672054794520548,0.0010993480682373047,0,0,npl21,2.8966054916381836,0.006044149398803711,MiniBooNE,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.7,0.0009627342224121094,0,0,npl21,3.8831987380981445,0.0007483959197998047,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.504403303456104,0.0009627342224121094,0,0,npl21,3.8831987380981445,0.04587125778198242,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5040182648401826,0.0009627342224121094,0,0,npl21,3.8831987380981445,0.009243965148925781,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5028310502283105,0.0009627342224121094,0,0,npl21,3.8831987380981445,0.006389141082763672,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.825,0.0011796951293945312,0,0,npl21,3.7441933155059814,0.0008172988891601562,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7543543778621473,0.0011796951293945312,0,0,npl21,3.7441933155059814,0.04395699501037598,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7590867579908676,0.0011796951293945312,0,0,npl21,3.7441933155059814,0.008739709854125977,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7648401826484018,0.0011796951293945312,0,0,npl21,3.7441933155059814,0.006091594696044922,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.875,0.0010285377502441406,0,0,npl21,3.5074193477630615,0.0007872581481933594,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8052761360522916,0.0010285377502441406,0,0,npl21,3.5074193477630615,0.044939517974853516,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8042009132420092,0.0010285377502441406,0,0,npl21,3.5074193477630615,0.008356094360351562,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8055707762557078,0.0010285377502441406,0,0,npl21,3.5074193477630615,0.006502866744995117,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.6,0.001081228256225586,0,0,npl21,3.511352777481079,0.0007638931274414062,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5022114368468433,0.001081228256225586,0,0,npl21,3.511352777481079,0.04320383071899414,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5028310502283105,0.001081228256225586,0,0,npl21,3.511352777481079,0.008150100708007812,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.502283105022831,0.001081228256225586,0,0,npl21,3.511352777481079,0.005964994430541992,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8500000000000001,0.0009100437164306641,0,0,npl21,3.5680577754974365,0.0007202625274658203,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7215546596735685,0.0009100437164306641,0,0,npl21,3.5680577754974365,0.04538083076477051,MiniBooNE,GaussianNB,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
