Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1130.4442944526672,0,0,cccxc428,2.82477068901062,0.3897111415863037,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5569988502424489,1130.4442944526672,0,0,cccxc428,2.82477068901062,1.19268798828125,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.552722069704985,1130.4442944526672,0,0,cccxc428,2.82477068901062,1.0591249465942383,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.56145727155497,1130.4442944526672,0,0,cccxc428,2.82477068901062,1.095508337020874,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,860.5267553329468,0,0,cccxc428,2.707655668258667,0.4348270893096924,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5117630200851143,860.5267553329468,0,0,cccxc428,2.707655668258667,1.2062194347381592,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5094916372753586,860.5267553329468,0,0,cccxc428,2.707655668258667,1.0884883403778076,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5099227472416116,860.5267553329468,0,0,cccxc428,2.707655668258667,1.1031014919281006,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,691.599189043045,0,0,cccxc428,2.647085428237915,0.41755008697509766,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5097829526009887,691.599189043045,0,0,cccxc428,2.647085428237915,1.1464595794677734,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5158748864076413,691.599189043045,0,0,cccxc428,2.647085428237915,1.055494785308838,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49101598901612015,691.599189043045,0,0,cccxc428,2.647085428237915,1.0514247417449951,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,485.2986464500427,0,0,cccxc428,2.6942546367645264,0.38430213928222656,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5207928934532493,485.2986464500427,0,0,cccxc428,2.6942546367645264,1.1806893348693848,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5261802914846057,485.2986464500427,0,0,cccxc428,2.6942546367645264,1.130647897720337,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5173181887725196,485.2986464500427,0,0,cccxc428,2.6942546367645264,1.053288459777832,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1160.3162355422974,0,0,cccxc550,2.869546890258789,0.3879528045654297,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5088749188310547,1160.3162355422974,0,0,cccxc550,2.869546890258789,1.1064741611480713,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5147688463869327,1160.3162355422974,0,0,cccxc550,2.869546890258789,0.9518330097198486,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5110893870844038,1160.3162355422974,0,0,cccxc550,2.869546890258789,0.9159379005432129,TencentCTRSmall,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1340.7356088161469,0,0,cccxc550,3.972583055496216,0.6233506202697754,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5371911938627921,1340.7356088161469,0,0,cccxc550,3.972583055496216,1.4851946830749512,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5153423523030832,1340.7356088161469,0,0,cccxc550,3.972583055496216,1.221250057220459,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5393634396552238,1340.7356088161469,0,0,cccxc550,3.972583055496216,1.3991398811340332,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,981.6924338340759,0,0,cccxc450,3.4381015300750732,0.3651390075683594,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5111948169205021,981.6924338340759,0,0,cccxc450,3.4381015300750732,1.1109206676483154,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5090920626661869,981.6924338340759,0,0,cccxc450,3.4381015300750732,0.9571857452392578,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5105374113570298,981.6924338340759,0,0,cccxc450,3.4381015300750732,0.9113996028900146,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1074.0469756126404,0,0,cccxc450,5.009506464004517,0.7365896701812744,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5129931132717118,1074.0469756126404,0,0,cccxc450,5.009506464004517,1.9617383480072021,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5077786774338997,1074.0469756126404,0,0,cccxc450,5.009506464004517,2.1334526538848877,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4972396246247141,1074.0469756126404,0,0,cccxc450,5.009506464004517,1.8625452518463135,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,875.4720025062561,0,0,cccxc450,3.6385419368743896,0.3937222957611084,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5566850006400733,875.4720025062561,0,0,cccxc450,3.6385419368743896,1.0834050178527832,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5428358301276869,875.4720025062561,0,0,cccxc450,3.6385419368743896,1.0598523616790771,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5443795041755831,875.4720025062561,0,0,cccxc450,3.6385419368743896,0.9945378303527832,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,999.7890071868896,0,0,cccxc450,3.105153799057007,0.356675386428833,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5443327779821657,999.7890071868896,0,0,cccxc450,3.105153799057007,1.212803602218628,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5307399966625874,999.7890071868896,0,0,cccxc450,3.105153799057007,1.0924136638641357,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5350497632544712,999.7890071868896,0,0,cccxc450,3.105153799057007,1.038708209991455,TencentCTRSmall,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,921.9950807094574,0,0,cccxc450,5.77061915397644,0.3989558219909668,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5315810916963564,921.9950807094574,0,0,cccxc450,5.77061915397644,1.1385798454284668,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5135705203439962,921.9950807094574,0,0,cccxc450,5.77061915397644,1.0587553977966309,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5320982429368765,921.9950807094574,0,0,cccxc450,5.77061915397644,0.9958910942077637,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,636.0017709732056,0,0,cccxc450,5.862242221832275,0.3400444984436035,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5520227713034498,636.0017709732056,0,0,cccxc450,5.862242221832275,1.1080865859985352,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5503485885708137,636.0017709732056,0,0,cccxc450,5.862242221832275,1.0262954235076904,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5476338362313053,636.0017709732056,0,0,cccxc450,5.862242221832275,0.997229814529419,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1015.4305236339569,0,0,cccxc450,5.1666882038116455,0.379239559173584,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.4944208695634386,1015.4305236339569,0,0,cccxc450,5.1666882038116455,1.115204095840454,TencentCTRSmall,ResNet,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
