Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.0013475418090820312,0,0,cccxc434,2.4215543270111084,0.001134634017944336,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6012881918298486,0.0013475418090820312,0,0,cccxc434,2.4215543270111084,0.006021022796630859,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5996035940803383,0.0013475418090820312,0,0,cccxc434,2.4215543270111084,0.0016973018646240234,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5962840275673638,0.0013475418090820312,0,0,cccxc434,2.4215543270111084,0.0016295909881591797,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7,0.001068115234375,0,0,cccxc434,2.4247727394104004,0.0009088516235351562,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5775663935623813,0.001068115234375,0,0,cccxc434,2.4247727394104004,0.0063707828521728516,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5753737541528239,0.001068115234375,0,0,cccxc434,2.4247727394104004,0.0025408267974853516,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5717980065722215,0.001068115234375,0,0,cccxc434,2.4247727394104004,0.001961231231689453,Elevators,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7,0.0010688304901123047,0,0,cccxc434,2.4261605739593506,0.0009198188781738281,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6041280330872023,0.0010688304901123047,0,0,cccxc434,2.4261605739593506,0.005223512649536133,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6028503473270915,0.0010688304901123047,0,0,cccxc434,2.4261605739593506,0.0017535686492919922,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5998946691561217,0.0010688304901123047,0,0,cccxc434,2.4261605739593506,0.0016775131225585938,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7,0.0013310909271240234,0,0,cccxc434,2.6534862518310547,0.0011148452758789062,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6114602962313607,0.0013310909271240234,0,0,cccxc434,2.6534862518310547,0.006323814392089844,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6057195711265478,0.0013310909271240234,0,0,cccxc434,2.6534862518310547,0.0019354820251464844,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.60414152717634,0.0013310909271240234,0,0,cccxc434,2.6534862518310547,0.0019807815551757812,Elevators,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6666666666666666,0.0010869503021240234,0,0,cccxc434,2.435732841491699,0.0009214878082275391,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6000679950998573,0.0010869503021240234,0,0,cccxc434,2.435732841491699,0.005324602127075195,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5980330715795832,0.0010869503021240234,0,0,cccxc434,2.435732841491699,0.0017385482788085938,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5920231909200884,0.0010869503021240234,0,0,cccxc434,2.435732841491699,0.001692056655883789,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6833333333333333,0.001129150390625,0,0,cccxc434,2.400639057159424,0.0009210109710693359,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6022628506992443,0.001129150390625,0,0,cccxc434,2.400639057159424,0.005297660827636719,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5980330715795832,0.001129150390625,0,0,cccxc434,2.400639057159424,0.001691579818725586,Elevators,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
