Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.65,0.0018143653869628906,0,0,Unknown,0.0042972564697265625,0.026340961456298828,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.44557263299129757,0.0018143653869628906,0,0,Unknown,0.0042972564697265625,0.8091273307800293,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.45774838827883674,0.0018143653869628906,0,0,Unknown,0.0042972564697265625,0.20146608352661133,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.45414478619654913,0.0018143653869628906,0,0,Unknown,0.0042972564697265625,0.1967015266418457,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.65,0.0007028579711914062,0,0,Unknown,0.004382133483886719,0.024677515029907227,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5195202413225721,0.0007028579711914062,0,0,Unknown,0.004382133483886719,0.8048133850097656,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.522471905961859,0.0007028579711914062,0,0,Unknown,0.004382133483886719,0.20663976669311523,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5254126031507877,0.0007028579711914062,0,0,Unknown,0.004382133483886719,0.1922011375427246,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8500000000000001,0.0007684230804443359,0,0,Unknown,0.004256725311279297,0.023031234741210938,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5258944156856842,0.0007684230804443359,0,0,Unknown,0.004256725311279297,0.7815937995910645,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5313620188952697,0.0007684230804443359,0,0,Unknown,0.004256725311279297,0.19754910469055176,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5195986496624156,0.0007684230804443359,0,0,Unknown,0.004256725311279297,0.19654154777526855,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.65,0.0006566047668457031,0,0,Unknown,0.004239797592163086,0.021268129348754883,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5335307962049182,0.0006566047668457031,0,0,Unknown,0.004239797592163086,0.7913763523101807,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5381137947683319,0.0006566047668457031,0,0,Unknown,0.004239797592163086,0.19863629341125488,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5291635408852213,0.0006566047668457031,0,0,Unknown,0.004239797592163086,0.19475817680358887,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.6499999999999999,0.0005075931549072266,0,0,Unknown,0.004208564758300781,0.020424365997314453,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.557923846276058,0.0005075931549072266,0,0,Unknown,0.004208564758300781,0.8024637699127197,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5535066237015078,0.0005075931549072266,0,0,Unknown,0.004208564758300781,0.20070600509643555,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5623593398349588,0.0005075931549072266,0,0,Unknown,0.004208564758300781,0.19118142127990723,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.575,0.0006148815155029297,0,0,Unknown,0.004207134246826172,0.023388147354125977,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.4442654591518356,0.0006148815155029297,0,0,Unknown,0.004207134246826172,0.8301799297332764,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
