Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.05294179916381836,0,0,Unknown,0.01193857192993164,0.0006330013275146484,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5221180735700977,0.05294179916381836,0,0,Unknown,0.01193857192993164,0.05612826347351074,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5238308461699138,0.05294179916381836,0,0,Unknown,0.01193857192993164,0.02263498306274414,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5186859580673495,0.05294179916381836,0,0,Unknown,0.01193857192993164,0.011256694793701172,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05282163619995117,0,0,Unknown,0.011197090148925781,0.0006232261657714844,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5213460582751501,0.05282163619995117,0,0,Unknown,0.011197090148925781,0.08305644989013672,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5157317432527313,0.05282163619995117,0,0,Unknown,0.011197090148925781,0.028956890106201172,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5188759221886182,0.05282163619995117,0,0,Unknown,0.011197090148925781,0.017973899841308594,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05345010757446289,0,0,Unknown,0.011138916015625,0.0006306171417236328,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5260336263581289,0.05345010757446289,0,0,Unknown,0.011138916015625,0.08422446250915527,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5292205939231434,0.05345010757446289,0,0,Unknown,0.011138916015625,0.028476238250732422,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.523602838004608,0.05345010757446289,0,0,Unknown,0.011138916015625,0.017321348190307617,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05213761329650879,0,0,Unknown,0.011309146881103516,0.0006177425384521484,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5389880476928112,0.05213761329650879,0,0,Unknown,0.011309146881103516,0.08465862274169922,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5294076910423191,0.05213761329650879,0,0,Unknown,0.011309146881103516,0.028789281845092773,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5379532174764914,0.05213761329650879,0,0,Unknown,0.011309146881103516,0.018230676651000977,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05395007133483887,0,0,Unknown,0.011663675308227539,0.0006327629089355469,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5395764601204991,0.05395007133483887,0,0,Unknown,0.011663675308227539,0.057764291763305664,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5411954496585366,0.05395007133483887,0,0,Unknown,0.011663675308227539,0.02310490608215332,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.542697422995706,0.05395007133483887,0,0,Unknown,0.011663675308227539,0.018387556076049805,Higgs,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05965375900268555,0,0,Unknown,0.011786222457885742,0.0006184577941894531,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5066775955868537,0.05965375900268555,0,0,Unknown,0.011786222457885742,0.08586692810058594,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5087409365787894,0.05965375900268555,0,0,Unknown,0.011786222457885742,0.028739452362060547,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5116215188982022,0.05965375900268555,0,0,Unknown,0.011786222457885742,0.014068126678466797,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05867958068847656,0,0,Unknown,0.011198282241821289,0.0006296634674072266,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5203098390667339,0.05867958068847656,0,0,Unknown,0.011198282241821289,0.0854346752166748,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5250869053501946,0.05867958068847656,0,0,Unknown,0.011198282241821289,0.029029130935668945,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5201656932365872,0.05867958068847656,0,0,Unknown,0.011198282241821289,0.016888141632080078,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05846524238586426,0,0,Unknown,0.011297941207885742,0.0006258487701416016,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5331152426437449,0.05846524238586426,0,0,Unknown,0.011297941207885742,0.0882718563079834,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5411290825031131,0.05846524238586426,0,0,Unknown,0.011297941207885742,0.02892589569091797,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5275996163318388,0.05846524238586426,0,0,Unknown,0.011297941207885742,0.018714427947998047,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05975508689880371,0,0,Unknown,0.011260032653808594,0.0006232261657714844,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5497209523679158,0.05975508689880371,0,0,Unknown,0.011260032653808594,0.08832812309265137,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5479406310635173,0.05975508689880371,0,0,Unknown,0.011260032653808594,0.02814626693725586,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5523540561680869,0.05975508689880371,0,0,Unknown,0.011260032653808594,0.018505096435546875,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.058829307556152344,0,0,Unknown,0.011266231536865234,0.0006227493286132812,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5223736115059253,0.058829307556152344,0,0,Unknown,0.011266231536865234,0.08800768852233887,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.520307802220756,0.058829307556152344,0,0,Unknown,0.011266231536865234,0.02883172035217285,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5304221603832942,0.058829307556152344,0,0,Unknown,0.011266231536865234,0.017570018768310547,Higgs,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06574654579162598,0,0,Unknown,0.012036800384521484,0.00072479248046875,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5171331715134413,0.06574654579162598,0,0,Unknown,0.012036800384521484,0.08552145957946777,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5125704995637802,0.06574654579162598,0,0,Unknown,0.012036800384521484,0.029224395751953125,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5180028478293148,0.06574654579162598,0,0,Unknown,0.012036800384521484,0.01727294921875,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06497955322265625,0,0,Unknown,0.011658191680908203,0.0006349086761474609,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5632085074583599,0.06497955322265625,0,0,Unknown,0.011658191680908203,0.06438422203063965,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5578093083303007,0.06497955322265625,0,0,Unknown,0.011658191680908203,0.028081178665161133,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5640747311432597,0.06497955322265625,0,0,Unknown,0.011658191680908203,0.011983871459960938,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06360459327697754,0,0,Unknown,0.011059999465942383,0.0006334781646728516,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5332189230050943,0.06360459327697754,0,0,Unknown,0.011059999465942383,0.083251953125,Higgs,MLPClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
