Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,4.640628814697266,0,0,Unknown,0.32501816749572754,0.004744052886962891,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8672542494673172,4.640628814697266,0,0,Unknown,0.32501816749572754,0.011397361755371094,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.864651036685018,4.640628814697266,0,0,Unknown,0.32501816749572754,0.0018846988677978516,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8602376881886443,4.640628814697266,0,0,Unknown,0.32501816749572754,0.0017788410186767578,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.3525066375732422,0,0,Unknown,0.33091211318969727,0.0008499622344970703,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.9101124877684172,0.3525066375732422,0,0,Unknown,0.33091211318969727,0.0037496089935302734,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.902490228123423,0.3525066375732422,0,0,Unknown,0.33091211318969727,0.0013413429260253906,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9102550102049269,0.3525066375732422,0,0,Unknown,0.33091211318969727,0.0013163089752197266,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.34255504608154297,0,0,Unknown,0.3393878936767578,0.000972747802734375,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8251649831841943,0.34255504608154297,0,0,Unknown,0.3393878936767578,0.010040760040283203,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.8237899065364251,0.34255504608154297,0,0,Unknown,0.3393878936767578,0.0034787654876708984,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
