Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.16983485221862793,0,0,cccxc552,8.236645221710205,0.0012066364288330078,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6234212258413676,0.16983485221862793,0,0,cccxc552,8.236645221710205,0.22609901428222656,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6140701772177031,0.16983485221862793,0,0,cccxc552,8.236645221710205,0.008255243301391602,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6318058836280024,0.16983485221862793,0,0,cccxc552,8.236645221710205,0.004115104675292969,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.05183100700378418,0,0,cccxc552,2.117006301879883,0.0006728172302246094,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7139375945634745,0.05183100700378418,0,0,cccxc552,2.117006301879883,0.026463985443115234,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7078833038305672,0.05183100700378418,0,0,cccxc552,2.117006301879883,0.01191854476928711,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7213499585460434,0.05183100700378418,0,0,cccxc552,2.117006301879883,0.003774881362915039,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.05393505096435547,0,0,cccxc552,2.0616953372955322,0.0007946491241455078,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7066845981138845,0.05393505096435547,0,0,cccxc552,2.0616953372955322,0.03391575813293457,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7109945726891247,0.05393505096435547,0,0,cccxc552,2.0616953372955322,0.008765935897827148,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7130021700635599,0.05393505096435547,0,0,cccxc552,2.0616953372955322,0.013669729232788086,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.055101871490478516,0,0,cccxc552,2.050485849380493,0.0009946823120117188,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7194366616516391,0.055101871490478516,0,0,cccxc552,2.050485849380493,0.027734041213989258,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7165258599553543,0.055101871490478516,0,0,cccxc552,2.050485849380493,0.017978668212890625,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7244080232788053,0.055101871490478516,0,0,cccxc552,2.050485849380493,0.005945682525634766,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.05286455154418945,0,0,cccxc552,2.3958215713500977,0.0007505416870117188,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7324351205795829,0.05286455154418945,0,0,cccxc552,2.3958215713500977,0.027812719345092773,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7259213356559007,0.05286455154418945,0,0,cccxc552,2.3958215713500977,0.03908109664916992,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7210683945903362,0.05286455154418945,0,0,cccxc552,2.3958215713500977,0.004781246185302734,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.05697274208068848,0,0,cccxc552,2.7442715167999268,0.0009815692901611328,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7535018122403421,0.05697274208068848,0,0,cccxc552,2.7442715167999268,0.03798389434814453,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7574613757659701,0.05697274208068848,0,0,cccxc552,2.7442715167999268,0.0038199424743652344,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7524691918451465,0.05697274208068848,0,0,cccxc552,2.7442715167999268,0.0036110877990722656,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.0567173957824707,0,0,cccxc552,2.5879364013671875,0.0007388591766357422,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7640938546312239,0.0567173957824707,0,0,cccxc552,2.5879364013671875,0.03263592720031738,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7633588802897989,0.0567173957824707,0,0,cccxc552,2.5879364013671875,0.004042863845825195,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7723980490922209,0.0567173957824707,0,0,cccxc552,2.5879364013671875,0.0040247440338134766,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.06325626373291016,0,0,cccxc552,2.690127372741699,0.0007793903350830078,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7735722071481487,0.06325626373291016,0,0,cccxc552,2.690127372741699,0.04809975624084473,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7648741864275295,0.06325626373291016,0,0,cccxc552,2.690127372741699,0.01787400245666504,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7806275122739107,0.06325626373291016,0,0,cccxc552,2.690127372741699,0.016452789306640625,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.055811405181884766,0,0,cccxc552,2.5994515419006348,0.0007152557373046875,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7959710184774709,0.055811405181884766,0,0,cccxc552,2.5994515419006348,0.026354312896728516,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.796983689826873,0.055811405181884766,0,0,cccxc552,2.5994515419006348,0.008498907089233398,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
