Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.07538223266601562,0,0,Unknown,0.003629922866821289,0.0006020069122314453,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5228836473156564,0.07538223266601562,0,0,Unknown,0.003629922866821289,0.03168344497680664,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5109419598488181,0.07538223266601562,0,0,Unknown,0.003629922866821289,0.0070455074310302734,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5308630531927365,0.07538223266601562,0,0,Unknown,0.003629922866821289,0.007556915283203125,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04981493949890137,0,0,Unknown,0.0027382373809814453,0.0005505084991455078,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.464405359315627,0.04981493949890137,0,0,Unknown,0.0027382373809814453,0.02909398078918457,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.47933896954302707,0.04981493949890137,0,0,Unknown,0.0027382373809814453,0.007191658020019531,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.49019060846482,0.04981493949890137,0,0,Unknown,0.0027382373809814453,0.0071451663970947266,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.049474239349365234,0,0,Unknown,0.002719402313232422,0.0005538463592529297,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5032036814012711,0.049474239349365234,0,0,Unknown,0.002719402313232422,0.027509212493896484,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.49487723075105505,0.049474239349365234,0,0,Unknown,0.002719402313232422,0.007231950759887695,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5016598017417636,0.049474239349365234,0,0,Unknown,0.002719402313232422,0.007050752639770508,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05001521110534668,0,0,Unknown,0.0026106834411621094,0.0005574226379394531,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5153828130469309,0.05001521110534668,0,0,Unknown,0.0026106834411621094,0.030231475830078125,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5055442220099379,0.05001521110534668,0,0,Unknown,0.0026106834411621094,0.0076024532318115234,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.4994988902863796,0.05001521110534668,0,0,Unknown,0.0026106834411621094,0.007559299468994141,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04961442947387695,0,0,Unknown,0.003122568130493164,0.0005526542663574219,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5486753953217356,0.04961442947387695,0,0,Unknown,0.003122568130493164,0.027425527572631836,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5386826607890017,0.04961442947387695,0,0,Unknown,0.003122568130493164,0.007353544235229492,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5268555663513371,0.04961442947387695,0,0,Unknown,0.003122568130493164,0.0071146488189697266,TencentCTRSmall,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.09221458435058594,0,0,Unknown,0.0032515525817871094,0.0005743503570556641,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5110142329687403,0.09221458435058594,0,0,Unknown,0.0032515525817871094,0.028621435165405273,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5115978071727322,0.09221458435058594,0,0,Unknown,0.0032515525817871094,0.0072078704833984375,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5178305247743318,0.09221458435058594,0,0,Unknown,0.0032515525817871094,0.007367849349975586,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.925,0.05486130714416504,0,0,Unknown,0.002645254135131836,0.0005741119384765625,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5599746430890542,0.05486130714416504,0,0,Unknown,0.002645254135131836,0.02984905242919922,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5599796493409605,0.05486130714416504,0,0,Unknown,0.002645254135131836,0.007608175277709961,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5666515658188336,0.05486130714416504,0,0,Unknown,0.002645254135131836,0.0075359344482421875,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05583643913269043,0,0,Unknown,0.0026330947875976562,0.0005660057067871094,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5227395235235653,0.05583643913269043,0,0,Unknown,0.0026330947875976562,0.02965688705444336,TencentCTRSmall,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
