Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.41097164154052734,0,0,npl34,21.4040629863739,0.0013208389282226562,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5076627314479939,0.41097164154052734,0,0,npl34,21.4040629863739,0.009497642517089844,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5045189790117752,0.41097164154052734,0,0,npl34,21.4040629863739,0.0036306381225585938,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.49282296650717705,0.41097164154052734,0,0,npl34,21.4040629863739,0.0035605430603027344,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,0.3727147579193115,0,0,npl34,23.08306622505188,0.013448953628540039,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5132051793498195,0.3727147579193115,0,0,npl34,23.08306622505188,0.038945674896240234,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.4958326491699029,0.3727147579193115,0,0,npl34,23.08306622505188,0.017352581024169922,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.518341307814992,0.3727147579193115,0,0,npl34,23.08306622505188,0.006615161895751953,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.9,0.5383780002593994,0,0,npl34,22.87891697883606,0.0013244152069091797,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5549914442237917,0.5383780002593994,0,0,npl34,22.87891697883606,0.01028895378112793,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5429431883416006,0.5383780002593994,0,0,npl34,22.87891697883606,0.004011869430541992,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5546251993620415,0.5383780002593994,0,0,npl34,22.87891697883606,0.0033388137817382812,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.8,0.9350554943084717,0,0,npl34,22.931347608566284,0.0027604103088378906,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5574017035566019,0.9350554943084717,0,0,npl34,22.931347608566284,0.030311107635498047,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5500428954560093,0.9350554943084717,0,0,npl34,22.931347608566284,0.023986339569091797,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5426634768740032,0.9350554943084717,0,0,npl34,22.931347608566284,0.0075838565826416016,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.9,4.675337791442871,0,0,npl34,23.17511820793152,0.013069868087768555,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5263650445031878,4.675337791442871,0,0,npl34,23.17511820793152,0.028656721115112305,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5113841612665488,4.675337791442871,0,0,npl34,23.17511820793152,0.00654149055480957,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.516347687400319,4.675337791442871,0,0,npl34,23.17511820793152,0.006051540374755859,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.7,0.030055999755859375,0,0,npl34,23.763553857803345,0.0036115646362304688,Credit,LogisticRegression,10,onehot,onehot,Onehot -> [ TF-MultiHead-Encoded => GM => Decoded ] -> Onehot,GM,TF-MultiHead,encoded,decoded,False,centroid,Onehot -> [ [TF-SFT]-ENC => GM => DEC ] -> Onehot
