Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.0006320476531982422,0,0,Unknown,0.009439229965209961,0.0026671886444091797,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6226616384657371,0.0006320476531982422,0,0,Unknown,0.009439229965209961,0.640761137008667,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6164428404882034,0.0006320476531982422,0,0,Unknown,0.009439229965209961,0.14177560806274414,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6170884898325644,0.0006320476531982422,0,0,Unknown,0.009439229965209961,0.13962292671203613,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.0005125999450683594,0,0,Unknown,0.009238481521606445,0.0023508071899414062,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6598273209943929,0.0005125999450683594,0,0,Unknown,0.009238481521606445,0.6293706893920898,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6574037443050575,0.0005125999450683594,0,0,Unknown,0.009238481521606445,0.1369161605834961,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6530050604195021,0.0005125999450683594,0,0,Unknown,0.009238481521606445,0.1390380859375,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.0004715919494628906,0,0,Unknown,0.009402036666870117,0.002351522445678711,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6518136257629137,0.0004715919494628906,0,0,Unknown,0.009402036666870117,0.6390576362609863,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6497391986312513,0.0004715919494628906,0,0,Unknown,0.009402036666870117,0.13891839981079102,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6464279467450018,0.0004715919494628906,0,0,Unknown,0.009402036666870117,0.14023733139038086,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.65,0.0004107952117919922,0,0,Unknown,0.009143829345703125,0.002296924591064453,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6479432342579269,0.0004107952117919922,0,0,Unknown,0.009143829345703125,0.604931116104126,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.652194124628501,0.0004107952117919922,0,0,Unknown,0.009143829345703125,0.13905739784240723,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6411940099870013,0.0004107952117919922,0,0,Unknown,0.009143829345703125,0.13840770721435547,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.000553131103515625,0,0,Unknown,0.009229660034179688,0.0022690296173095703,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6443457549744455,0.000553131103515625,0,0,Unknown,0.009229660034179688,0.6292524337768555,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6422215474328937,0.000553131103515625,0,0,Unknown,0.009229660034179688,0.14376497268676758,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6475780079639917,0.000553131103515625,0,0,Unknown,0.009229660034179688,0.13775920867919922,Jannis,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0004487037658691406,0,0,Unknown,0.009693145751953125,0.0031180381774902344,Jannis,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6378951024661341,0.0004487037658691406,0,0,Unknown,0.009693145751953125,0.6271860599517822,Jannis,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.631937942164704,0.0004487037658691406,0,0,Unknown,0.009693145751953125,0.13423681259155273,Jannis,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
