Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,217.25653219223022,0,0,cccxc426,2.821146011352539,0.1368720531463623,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7619807867748583,217.25653219223022,0,0,cccxc426,2.821146011352539,0.440824031829834,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7613868171097087,217.25653219223022,0,0,cccxc426,2.821146011352539,0.520331859588623,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7570281124497992,217.25653219223022,0,0,cccxc426,2.821146011352539,0.5232100486755371,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,405.3276722431183,0,0,cccxc426,1.8660950660705566,0.1668868064880371,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7900021092930885,405.3276722431183,0,0,cccxc426,1.8660950660705566,0.4215729236602783,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8011649773697966,405.3276722431183,0,0,cccxc426,1.8660950660705566,0.3499467372894287,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7898020654044751,405.3276722431183,0,0,cccxc426,1.8660950660705566,0.351947546005249,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,235.28441095352173,0,0,cccxc426,1.8846890926361084,0.1189126968383789,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7519308933959858,235.28441095352173,0,0,cccxc426,1.8846890926361084,0.39380669593811035,Pol,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
