Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2.0296003818511963,0,0,npl19,10.344726800918579,0.0028553009033203125,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5932857142857143,2.0296003818511963,0,0,npl19,10.344726800918579,0.02115035057067871,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5946666666666667,2.0296003818511963,0,0,npl19,10.344726800918579,0.005162239074707031,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5960000000000001,2.0296003818511963,0,0,npl19,10.344726800918579,0.003851652145385742,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,1.9569532871246338,0,0,npl19,9.183101654052734,0.0028388500213623047,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.6212857142857142,1.9569532871246338,0,0,npl19,9.183101654052734,0.0342257022857666,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.6193333333333333,1.9569532871246338,0,0,npl19,9.183101654052734,0.006777524948120117,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.61,1.9569532871246338,0,0,npl19,9.183101654052734,0.0047969818115234375,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,1.6171936988830566,0,0,npl19,8.17568564414978,0.00247955322265625,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5601428571428572,1.6171936988830566,0,0,npl19,8.17568564414978,0.019993305206298828,HomeEquityCredit,ResNet,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
