Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,28.615079402923584,0,0,npl08,24.79963731765747,0.0698549747467041,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8011705837283786,28.615079402923584,0,0,npl08,24.79963731765747,0.15125155448913574,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7992143336207722,28.615079402923584,0,0,npl08,24.79963731765747,0.08293795585632324,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7972325293753866,28.615079402923584,0,0,npl08,24.79963731765747,0.11127305030822754,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,45.36823606491089,0,0,npl08,26.788827419281006,0.11052584648132324,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7562107605714641,45.36823606491089,0,0,npl08,26.788827419281006,0.07511448860168457,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.760212557395656,45.36823606491089,0,0,npl08,26.788827419281006,0.0777285099029541,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.752752009894867,45.36823606491089,0,0,npl08,26.788827419281006,0.09678387641906738,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,42.592896938323975,0,0,npl08,21.62041473388672,0.1403813362121582,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8719720494792442,42.592896938323975,0,0,npl08,21.62041473388672,0.09266400337219238,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
