Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0011453628540039062,0,0,npl01,1.6271343231201172,0.0007913112640380859,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5779832795025003,0.0011453628540039062,0,0,npl01,1.6271343231201172,0.0071942806243896484,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5664440857599812,0.0011453628540039062,0,0,npl01,1.6271343231201172,0.0017998218536376953,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5732065553494126,0.0011453628540039062,0,0,npl01,1.6271343231201172,0.0015757083892822266,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.75,0.0009167194366455078,0,0,npl01,1.36924147605896,0.0006818771362304688,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5829540132172067,0.0009167194366455078,0,0,npl01,1.36924147605896,0.0074269771575927734,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6103256904061733,0.0009167194366455078,0,0,npl01,1.36924147605896,0.0020110607147216797,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5940321583178726,0.0009167194366455078,0,0,npl01,1.36924147605896,0.0016779899597167969,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.85,0.0009610652923583984,0,0,npl01,1.3755459785461426,0.0006783008575439453,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6554593398977169,0.0009610652923583984,0,0,npl01,1.3755459785461426,0.0069735050201416016,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6601602287718988,0.0009610652923583984,0,0,npl01,1.3755459785461426,0.0019674301147460938,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6815398886827458,0.0009610652923583984,0,0,npl01,1.3755459785461426,0.0015702247619628906,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.85,0.0009028911590576172,0,0,npl01,1.3733994960784912,0.0006682872772216797,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7039617778523799,0.0009028911590576172,0,0,npl01,1.3733994960784912,0.007898330688476562,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7283547438477016,0.0009028911590576172,0,0,npl01,1.3733994960784912,0.0022020339965820312,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6984075448361162,0.0009028911590576172,0,0,npl01,1.3733994960784912,0.0015954971313476562,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.85,0.0009672641754150391,0,0,npl01,1.806708574295044,0.0007271766662597656,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6559998592186091,0.0009672641754150391,0,0,npl01,1.806708574295044,0.008042573928833008,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6737317678967578,0.0009672641754150391,0,0,npl01,1.806708574295044,0.0021355152130126953,PhishingWebsites,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
