Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.0005879402160644531,0,0,Unknown,0.002103090286254883,0.00046896934509277344,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7430417213163105,0.0005879402160644531,0,0,Unknown,0.002103090286254883,0.012240886688232422,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7425264746301636,0.0005879402160644531,0,0,Unknown,0.002103090286254883,0.0026869773864746094,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7247605831155184,0.0005879402160644531,0,0,Unknown,0.002103090286254883,0.0026388168334960938,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0005030632019042969,0,0,Unknown,0.0021131038665771484,0.0003807544708251953,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.791569169920572,0.0005030632019042969,0,0,Unknown,0.0021131038665771484,0.011819839477539062,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7875783460429522,0.0005030632019042969,0,0,Unknown,0.0021131038665771484,0.0028350353240966797,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7938126162054377,0.0005030632019042969,0,0,Unknown,0.0021131038665771484,0.0025620460510253906,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0005052089691162109,0,0,Unknown,0.0018870830535888672,0.00037288665771484375,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6997518794000963,0.0005052089691162109,0,0,Unknown,0.0018870830535888672,0.012099027633666992,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6943030368354397,0.0005052089691162109,0,0,Unknown,0.0018870830535888672,0.002489805221557617,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6946754331599796,0.0005052089691162109,0,0,Unknown,0.0018870830535888672,0.002279996871948242,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004911422729492188,0,0,Unknown,0.0020279884338378906,0.00036406517028808594,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8309549438842347,0.0004911422729492188,0,0,Unknown,0.0020279884338378906,0.013419151306152344,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8396022742583062,0.0004911422729492188,0,0,Unknown,0.0020279884338378906,0.0027840137481689453,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8277642747433376,0.0004911422729492188,0,0,Unknown,0.0020279884338378906,0.002370119094848633,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004761219024658203,0,0,Unknown,0.00189208984375,0.00035190582275390625,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7687864047785794,0.0004761219024658203,0,0,Unknown,0.00189208984375,0.011520147323608398,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7690380210719194,0.0004761219024658203,0,0,Unknown,0.00189208984375,0.002653837203979492,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7563531028536014,0.0004761219024658203,0,0,Unknown,0.00189208984375,0.002476930618286133,MagicTelescope,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.000469207763671875,0,0,Unknown,0.0018839836120605469,0.00034308433532714844,MagicTelescope,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8722692828290786,0.000469207763671875,0,0,Unknown,0.0018839836120605469,0.010212898254394531,MagicTelescope,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8662267252297162,0.000469207763671875,0,0,Unknown,0.0018839836120605469,0.002465963363647461,MagicTelescope,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8671216081485273,0.000469207763671875,0,0,Unknown,0.0018839836120605469,0.0022749900817871094,MagicTelescope,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.000453948974609375,0,0,Unknown,0.0017669200897216797,0.0003311634063720703,MagicTelescope,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
