Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.0005862712860107422,0,0,Unknown,0.009976625442504883,0.0024878978729248047,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5242272675916626,0.0005862712860107422,0,0,Unknown,0.009976625442504883,1.2718605995178223,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5199832975423526,0.0005862712860107422,0,0,Unknown,0.009976625442504883,0.2673943042755127,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5285494942625844,0.0005862712860107422,0,0,Unknown,0.009976625442504883,0.2756190299987793,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.0004277229309082031,0,0,Unknown,0.009766101837158203,0.0023424625396728516,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5364459470968683,0.0004277229309082031,0,0,Unknown,0.009766101837158203,1.2976160049438477,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5371033166308757,0.0004277229309082031,0,0,Unknown,0.009766101837158203,0.2819399833679199,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5333267056902067,0.0004277229309082031,0,0,Unknown,0.009766101837158203,0.27603650093078613,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.0005688667297363281,0,0,Unknown,0.009659290313720703,0.0024123191833496094,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.548539637105632,0.0005688667297363281,0,0,Unknown,0.009659290313720703,1.2976150512695312,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5499284180386543,0.0005688667297363281,0,0,Unknown,0.009659290313720703,0.28348278999328613,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5422069860908868,0.0005688667297363281,0,0,Unknown,0.009659290313720703,0.25662851333618164,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.6,0.0005731582641601562,0,0,Unknown,0.009904146194458008,0.002376556396484375,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5115821233089507,0.0005731582641601562,0,0,Unknown,0.009904146194458008,1.2862846851348877,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5115127654497733,0.0005731582641601562,0,0,Unknown,0.009904146194458008,0.28275156021118164,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5104323685380586,0.0005731582641601562,0,0,Unknown,0.009904146194458008,0.2686793804168701,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8500000000000001,0.0004343986511230469,0,0,Unknown,0.009719610214233398,0.0023131370544433594,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5527836463680507,0.0004343986511230469,0,0,Unknown,0.009719610214233398,1.270414113998413,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5507635409210212,0.0004343986511230469,0,0,Unknown,0.009719610214233398,0.2699759006500244,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5522862835567306,0.0004343986511230469,0,0,Unknown,0.009719610214233398,0.2555961608886719,RoadSafety,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.65,0.0005230903625488281,0,0,Unknown,0.01022648811340332,0.0030965805053710938,RoadSafety,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5539349795106148,0.0005230903625488281,0,0,Unknown,0.01022648811340332,1.1931686401367188,RoadSafety,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.55249343832021,0.0005230903625488281,0,0,Unknown,0.01022648811340332,0.27085351943969727,RoadSafety,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5546676667477013,0.0005230903625488281,0,0,Unknown,0.01022648811340332,0.2762727737426758,RoadSafety,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.00044846534729003906,0,0,Unknown,0.010220050811767578,0.003214597702026367,RoadSafety,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
