Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.00033020973205566406,0,0,Unknown,0.022763729095458984,0.0029611587524414062,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5558338878233982,0.00033020973205566406,0,0,Unknown,0.022763729095458984,0.623291015625,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5590867579908676,0.00033020973205566406,0,0,Unknown,0.022763729095458984,0.1324927806854248,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5538812785388127,0.00033020973205566406,0,0,Unknown,0.022763729095458984,0.11858415603637695,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.00015497207641601562,0,0,Unknown,0.0258028507232666,0.002905130386352539,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6273631061881091,0.00015497207641601562,0,0,Unknown,0.0258028507232666,0.6192748546600342,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6307762557077625,0.00015497207641601562,0,0,Unknown,0.0258028507232666,0.1261918544769287,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6282191780821917,0.00015497207641601562,0,0,Unknown,0.0258028507232666,0.12122821807861328,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.000164031982421875,0,0,Unknown,0.025738000869750977,0.0032699108123779297,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5496888332224353,0.000164031982421875,0,0,Unknown,0.025738000869750977,0.6049108505249023,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5518721461187215,0.000164031982421875,0,0,Unknown,0.025738000869750977,0.13944602012634277,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5484931506849315,0.000164031982421875,0,0,Unknown,0.025738000869750977,0.15468406677246094,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.65,0.0001800060272216797,0,0,Unknown,0.026500701904296875,0.0036258697509765625,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5325257348624213,0.0001800060272216797,0,0,Unknown,0.026500701904296875,0.631507158279419,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5360730593607306,0.0001800060272216797,0,0,Unknown,0.026500701904296875,0.12164187431335449,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5352511415525114,0.0001800060272216797,0,0,Unknown,0.026500701904296875,0.12335515022277832,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.0001659393310546875,0,0,Unknown,0.025125741958618164,0.0036840438842773438,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6076950174175114,0.0001659393310546875,0,0,Unknown,0.025125741958618164,0.6091573238372803,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6145205479452055,0.0001659393310546875,0,0,Unknown,0.025125741958618164,0.1237940788269043,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6138812785388128,0.0001659393310546875,0,0,Unknown,0.025125741958618164,0.1234431266784668,MiniBooNE,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.55,0.00015592575073242188,0,0,Unknown,0.025376081466674805,0.0036008358001708984,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.47250381619632864,0.00015592575073242188,0,0,Unknown,0.025376081466674805,0.6727738380432129,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4762557077625571,0.00015592575073242188,0,0,Unknown,0.025376081466674805,0.1591320037841797,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.47762557077625567,0.00015592575073242188,0,0,Unknown,0.025376081466674805,0.14598393440246582,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.825,0.00016498565673828125,0,0,Unknown,0.025235891342163086,0.003113985061645508,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.604935613918353,0.00016498565673828125,0,0,Unknown,0.025235891342163086,0.6865501403808594,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.611689497716895,0.00016498565673828125,0,0,Unknown,0.025235891342163086,0.14703917503356934,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6073059360730594,0.00016498565673828125,0,0,Unknown,0.025235891342163086,0.1584460735321045,MiniBooNE,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
