Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.056340932846069336,0,0,npl02,1.5021023750305176,0.0006818771362304688,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5743810548977395,0.056340932846069336,0,0,npl02,1.5021023750305176,0.028385639190673828,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5595411797945551,0.056340932846069336,0,0,npl02,1.5021023750305176,0.004178524017333984,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.571043974894553,0.056340932846069336,0,0,npl02,1.5021023750305176,0.003918886184692383,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.09316205978393555,0,0,npl02,1.844454288482666,0.0011696815490722656,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5391819160387514,0.09316205978393555,0,0,npl02,1.844454288482666,0.08995175361633301,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5374104458033138,0.09316205978393555,0,0,npl02,1.844454288482666,0.04205012321472168,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5419335633993259,0.09316205978393555,0,0,npl02,1.844454288482666,0.033286333084106445,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.09821105003356934,0,0,npl02,1.9892055988311768,0.0014560222625732422,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6020452099031216,0.09821105003356934,0,0,npl02,1.9892055988311768,0.19088029861450195,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
