Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,51.26628518104553,0,0,npl21,0.6116740703582764,0.007576942443847656,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.9821923896420302,51.26628518104553,0,0,npl21,0.6116740703582764,0.1066892147064209,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.9819398561073536,51.26628518104553,0,0,npl21,0.6116740703582764,0.10545229911804199,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.982023928215354,51.26628518104553,0,0,npl21,0.6116740703582764,0.17397356033325195,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,4.071176290512085,0,0,npl21,3.2150325775146484,0.003397703170776367,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.9671381365504076,4.071176290512085,0,0,npl21,3.2150325775146484,0.0285799503326416,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.9550146856727115,4.071176290512085,0,0,npl21,3.2150325775146484,0.21107912063598633,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9688526312953033,4.071176290512085,0,0,npl21,3.2150325775146484,0.009862422943115234,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,22.782716035842896,0,0,npl21,0.3144218921661377,0.0034317970275878906,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.9817037099866623,22.782716035842896,0,0,npl21,0.3144218921661377,0.16667556762695312,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.9817956939990838,22.782716035842896,0,0,npl21,0.3144218921661377,0.11680293083190918,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.9807146129180028,22.782716035842896,0,0,npl21,0.3144218921661377,0.3255338668823242,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,2.802513360977173,0,0,npl21,0.43714118003845215,0.0023932456970214844,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.9596951618784143,2.802513360977173,0,0,npl21,0.43714118003845215,0.02889108657836914,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.9596513163213063,2.802513360977173,0,0,npl21,0.43714118003845215,0.3157193660736084,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9625162350785481,2.802513360977173,0,0,npl21,0.43714118003845215,0.0357820987701416,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,19.502232789993286,0,0,npl21,0.7368607521057129,0.022961854934692383,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.9757407789736807,19.502232789993286,0,0,npl21,0.7368607521057129,0.07260727882385254,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.9739519279997845,19.502232789993286,0,0,npl21,0.7368607521057129,0.024080276489257812,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.9768828649187573,19.502232789993286,0,0,npl21,0.7368607521057129,0.008518218994140625,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,21.561311721801758,0,0,npl21,2.4742226600646973,0.010410785675048828,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.9719253166842112,21.561311721801758,0,0,npl21,2.4742226600646973,0.030440568923950195,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.973477405620975,21.561311721801758,0,0,npl21,2.4742226600646973,0.009547710418701172,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9750990272425966,21.561311721801758,0,0,npl21,2.4742226600646973,0.00830078125,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,3.0191874504089355,0,0,npl21,0.29578375816345215,0.002313375473022461,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.9815407012995958,3.0191874504089355,0,0,npl21,0.29578375816345215,0.19777536392211914,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.9810870092425427,3.0191874504089355,0,0,npl21,0.29578375816345215,0.38532042503356934,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.9806305408100024,3.0191874504089355,0,0,npl21,0.29578375816345215,0.3869659900665283,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,3.1565613746643066,0,0,npl21,2.2800161838531494,0.0024309158325195312,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.962993242315036,3.1565613746643066,0,0,npl21,2.2800161838531494,0.03075861930847168,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.9631828837810892,3.1565613746643066,0,0,npl21,2.2800161838531494,0.09458804130554199,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9636813882676296,3.1565613746643066,0,0,npl21,2.2800161838531494,0.009294271469116211,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,3.5435237884521484,0,0,npl21,2.898078441619873,0.00325775146484375,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.9828838899118308,3.5435237884521484,0,0,npl21,2.898078441619873,0.03364086151123047,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.985411333566867,3.5435237884521484,0,0,npl21,2.898078441619873,0.00936126708984375,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.9853272614588666,3.5435237884521484,0,0,npl21,2.898078441619873,0.007843494415283203,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,43.71240830421448,0,0,npl21,0.28810834884643555,0.0034437179565429688,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.9617102046011403,43.71240830421448,0,0,npl21,0.28810834884643555,0.19314146041870117,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.957537118374606,43.71240830421448,0,0,npl21,0.28810834884643555,0.2300882339477539,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.9604260192395786,43.71240830421448,0,0,npl21,0.28810834884643555,0.02713489532470703,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,2.7293646335601807,0,0,npl21,3.101346969604492,0.0025005340576171875,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
