Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.0011060237884521484,0,0,cccxc504,3.9467225074768066,0.0007565021514892578,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5583035683729799,0.0011060237884521484,0,0,cccxc504,3.9467225074768066,0.028323888778686523,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5561144410959675,0.0011060237884521484,0,0,cccxc504,3.9467225074768066,0.006243228912353516,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5600184962722139,0.0011060237884521484,0,0,cccxc504,3.9467225074768066,0.005197286605834961,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.75,0.0008883476257324219,0,0,cccxc504,3.726029634475708,0.0006561279296875,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5302328145284916,0.0008883476257324219,0,0,cccxc504,3.726029634475708,0.024893760681152344,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5228511188960632,0.0008883476257324219,0,0,cccxc504,3.726029634475708,0.005064487457275391,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5364931280108107,0.0008883476257324219,0,0,cccxc504,3.726029634475708,0.0049741268157958984,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.85,0.0011076927185058594,0,0,cccxc504,3.7289113998413086,0.0007627010345458984,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5076929137946863,0.0011076927185058594,0,0,cccxc504,3.7289113998413086,0.026577234268188477,Higgs,GaussianNB,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
