Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.03667044639587402,0,0,Unknown,0.0010645389556884766,0.0014142990112304688,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5364908503767492,0.03667044639587402,0,0,Unknown,0.0010645389556884766,0.00428318977355957,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5429617969364897,0.03667044639587402,0,0,Unknown,0.0010645389556884766,0.0028095245361328125,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5394119190329156,0.03667044639587402,0,0,Unknown,0.0010645389556884766,0.0027549266815185547,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03296709060668945,0,0,Unknown,0.0009472370147705078,0.0013720989227294922,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.613885898815931,0.03296709060668945,0,0,Unknown,0.0009472370147705078,0.004194736480712891,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6203255231983209,0.03296709060668945,0,0,Unknown,0.0009472370147705078,0.002750396728515625,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6127247684204153,0.03296709060668945,0,0,Unknown,0.0009472370147705078,0.002765178680419922,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.031070232391357422,0,0,Unknown,0.0009555816650390625,0.0016102790832519531,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5580193756727664,0.031070232391357422,0,0,Unknown,0.0009555816650390625,0.004270076751708984,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5670173154931283,0.031070232391357422,0,0,Unknown,0.0009555816650390625,0.002736806869506836,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5615593025367803,0.031070232391357422,0,0,Unknown,0.0009555816650390625,0.0027675628662109375,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03835177421569824,0,0,Unknown,0.0009324550628662109,0.0015838146209716797,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5531754574811625,0.03835177421569824,0,0,Unknown,0.0009324550628662109,0.004282474517822266,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5504742588444229,0.03835177421569824,0,0,Unknown,0.0009324550628662109,0.0027632713317871094,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5439446227119533,0.03835177421569824,0,0,Unknown,0.0009324550628662109,0.0027794837951660156,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.035832881927490234,0,0,Unknown,0.0009541511535644531,0.0013766288757324219,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.541119483315393,0.035832881927490234,0,0,Unknown,0.0009541511535644531,0.004261493682861328,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5283667332647171,0.035832881927490234,0,0,Unknown,0.0009541511535644531,0.002771615982055664,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5017724162983592,0.035832881927490234,0,0,Unknown,0.0009541511535644531,0.002756357192993164,CreditDefault,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04844927787780762,0,0,Unknown,0.0009238719940185547,0.0014295578002929688,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6195909580193757,0.04844927787780762,0,0,Unknown,0.0009238719940185547,0.004397869110107422,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6273405178502957,0.04844927787780762,0,0,Unknown,0.0009238719940185547,0.002824068069458008,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6212836269701923,0.04844927787780762,0,0,Unknown,0.0009238719940185547,0.0028235912322998047,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04462313652038574,0,0,Unknown,0.000942230224609375,0.0014171600341796875,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5961248654467168,0.04462313652038574,0,0,Unknown,0.000942230224609375,0.004337310791015625,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6137979051885936,0.04462313652038574,0,0,Unknown,0.000942230224609375,0.002798318862915039,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6132318217593994,0.04462313652038574,0,0,Unknown,0.000942230224609375,0.002778768539428711,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04404115676879883,0,0,Unknown,0.0009424686431884766,0.0014259815216064453,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5822389666307858,0.04404115676879883,0,0,Unknown,0.0009424686431884766,0.004332065582275391,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.597697321951121,0.04404115676879883,0,0,Unknown,0.0009424686431884766,0.0027799606323242188,CreditDefault,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
