Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,677.1355967521667,0,0,cccxc417,0.7710399627685547,2.0354795455932617,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6981428571428572,677.1355967521667,0,0,cccxc417,0.7710399627685547,3.148592710494995,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6833333333333333,677.1355967521667,0,0,cccxc417,0.7710399627685547,2.62728214263916,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6893333333333334,677.1355967521667,0,0,cccxc417,0.7710399627685547,2.850609064102173,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.95,714.7117221355438,0,0,cccxc417,0.7546277046203613,2.1313884258270264,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6739999999999999,714.7117221355438,0,0,cccxc417,0.7546277046203613,3.253511667251587,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6733333333333333,714.7117221355438,0,0,cccxc417,0.7546277046203613,2.6252613067626953,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.6826666666666666,714.7117221355438,0,0,cccxc417,0.7546277046203613,2.7693464756011963,HomeEquityCredit,FTTransformer,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.975,1125.688025712967,0,0,cccxc417,0.8140854835510254,2.1427297592163086,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6492857142857142,1125.688025712967,0,0,cccxc417,0.8140854835510254,3.2024013996124268,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.646,1125.688025712967,0,0,cccxc417,0.8140854835510254,2.6352365016937256,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6406666666666667,1125.688025712967,0,0,cccxc417,0.8140854835510254,2.5672836303710938,HomeEquityCredit,FTTransformer,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
