Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.049449920654296875,0,0,Unknown,0.0816497802734375,0.0020906925201416016,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.547507643177327,0.049449920654296875,0,0,Unknown,0.0816497802734375,0.09637594223022461,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5484371271772847,0.049449920654296875,0,0,Unknown,0.0816497802734375,0.0187075138092041,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5433247693425067,0.049449920654296875,0,0,Unknown,0.0816497802734375,0.01745128631591797,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.050536394119262695,0,0,Unknown,0.08135080337524414,0.0018320083618164062,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6055393821524563,0.050536394119262695,0,0,Unknown,0.08135080337524414,0.0925149917602539,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5994989262705799,0.050536394119262695,0,0,Unknown,0.08135080337524414,0.024313926696777344,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5995126882008,0.050536394119262695,0,0,Unknown,0.08135080337524414,0.018090248107910156,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.04478263854980469,0,0,Unknown,0.08072614669799805,0.0018320083618164062,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5698516201848723,0.04478263854980469,0,0,Unknown,0.08072614669799805,0.12111115455627441,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5706275351944643,0.04478263854980469,0,0,Unknown,0.08072614669799805,0.019313573837280273,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5630061369669839,0.04478263854980469,0,0,Unknown,0.08072614669799805,0.018415451049804688,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.050872802734375,0,0,Unknown,0.08079075813293457,0.001814126968383789,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5268612794166055,0.050872802734375,0,0,Unknown,0.08079075813293457,0.09122920036315918,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.520162252445717,0.050872802734375,0,0,Unknown,0.08079075813293457,0.018318891525268555,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5246084019273761,0.050872802734375,0,0,Unknown,0.08079075813293457,0.018541812896728516,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.04568076133728027,0,0,Unknown,0.07941246032714844,0.0017781257629394531,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6342718715747269,0.04568076133728027,0,0,Unknown,0.07941246032714844,0.09650278091430664,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6359460749224528,0.04568076133728027,0,0,Unknown,0.07941246032714844,0.025882720947265625,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6304808381416834,0.04568076133728027,0,0,Unknown,0.07941246032714844,0.019711732864379883,RoadSafety,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.07148194313049316,0,0,Unknown,0.08099007606506348,0.0024366378784179688,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6318168038695433,0.07148194313049316,0,0,Unknown,0.08099007606506348,0.10179257392883301,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.636721546170365,0.07148194313049316,0,0,Unknown,0.08099007606506348,0.026804447174072266,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6274432086980636,0.07148194313049316,0,0,Unknown,0.08099007606506348,0.019320249557495117,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.07656645774841309,0,0,Unknown,0.08097362518310547,0.0027997493743896484,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5575541108940909,0.07656645774841309,0,0,Unknown,0.08097362518310547,0.09929871559143066,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5539250775471248,0.07656645774841309,0,0,Unknown,0.08097362518310547,0.019755840301513672,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5557926796379477,0.07656645774841309,0,0,Unknown,0.08097362518310547,0.024717330932617188,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.975,0.07575678825378418,0,0,Unknown,0.08133053779602051,0.0022873878479003906,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.65016175485751,0.07575678825378418,0,0,Unknown,0.08133053779602051,0.10185718536376953,RoadSafety,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
