Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,174.2759506702423,0,0,npl13,0.004349708557128906,0.2712059020996094,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5146686919964403,174.2759506702423,0,0,npl13,0.004349708557128906,1.618391752243042,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4985565742695999,174.2759506702423,0,0,npl13,0.004349708557128906,1.3937458992004395,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49720893141945777,174.2759506702423,0,0,npl13,0.004349708557128906,1.3451142311096191,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,344.7813768386841,0,0,npl13,0.005811214447021484,0.4322633743286133,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.4892810079303497,344.7813768386841,0,0,npl13,0.005811214447021484,1.6764342784881592,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.47344873102003354,344.7813768386841,0,0,npl13,0.005811214447021484,0.856773853302002,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49720893141945777,344.7813768386841,0,0,npl13,0.005811214447021484,1.4292511940002441,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,158.82903695106506,0,0,npl13,0.003881692886352539,0.43477582931518555,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5561853074453519,158.82903695106506,0,0,npl13,0.003881692886352539,1.655036449432373,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5437540015605291,158.82903695106506,0,0,npl13,0.003881692886352539,1.4030230045318604,Credit,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
