Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.03620576858520508,0,0,Unknown,0.002130746841430664,0.0016515254974365234,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7478756116178078,0.03620576858520508,0,0,Unknown,0.002130746841430664,0.006273508071899414,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7399622022316217,0.03620576858520508,0,0,Unknown,0.002130746841430664,0.0035784244537353516,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7470967673044004,0.03620576858520508,0,0,Unknown,0.002130746841430664,0.0035276412963867188,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.02501511573791504,0,0,Unknown,0.0016775131225585938,0.0013704299926757812,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7715834846574796,0.02501511573791504,0,0,Unknown,0.0016775131225585938,0.005564212799072266,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7772033596372598,0.02501511573791504,0,0,Unknown,0.0016775131225585938,0.003113985061645508,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7661729240797874,0.02501511573791504,0,0,Unknown,0.0016775131225585938,0.0030837059020996094,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.026022672653198242,0,0,Unknown,0.0016350746154785156,0.0013720989227294922,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7263691278025689,0.026022672653198242,0,0,Unknown,0.0016350746154785156,0.005618095397949219,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.710190192880393,0.026022672653198242,0,0,Unknown,0.0016350746154785156,0.003441333770751953,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7229492967186777,0.026022672653198242,0,0,Unknown,0.0016350746154785156,0.0031723976135253906,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.033907413482666016,0,0,Unknown,0.0016503334045410156,0.0014045238494873047,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6964608592243103,0.033907413482666016,0,0,Unknown,0.0016503334045410156,0.005705356597900391,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7000984599402418,0.033907413482666016,0,0,Unknown,0.0016503334045410156,0.003158092498779297,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.703977457541916,0.033907413482666016,0,0,Unknown,0.0016503334045410156,0.003180265426635742,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.029745817184448242,0,0,Unknown,0.0016245841979980469,0.0016331672668457031,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7244710157698291,0.029745817184448242,0,0,Unknown,0.0016245841979980469,0.006415843963623047,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7158465027612753,0.029745817184448242,0,0,Unknown,0.0016245841979980469,0.0035686492919921875,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7100894831432618,0.029745817184448242,0,0,Unknown,0.0016245841979980469,0.003519296646118164,House,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04520606994628906,0,0,Unknown,0.0019330978393554688,0.0016660690307617188,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7955539765574438,0.04520606994628906,0,0,Unknown,0.0019330978393554688,0.006836652755737305,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7882823630550032,0.04520606994628906,0,0,Unknown,0.0019330978393554688,0.0038776397705078125,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7840765346186576,0.04520606994628906,0,0,Unknown,0.0019330978393554688,0.0037102699279785156,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03930163383483887,0,0,Unknown,0.001920461654663086,0.0014188289642333984,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7464403630858802,0.03930163383483887,0,0,Unknown,0.001920461654663086,0.005659341812133789,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.732069791495872,0.03930163383483887,0,0,Unknown,0.001920461654663086,0.003190279006958008,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7547735568851257,0.03930163383483887,0,0,Unknown,0.001920461654663086,0.0031173229217529297,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03208613395690918,0,0,Unknown,0.0016362667083740234,0.0014336109161376953,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7941029929682595,0.03208613395690918,0,0,Unknown,0.0016362667083740234,0.0057811737060546875,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7811713445411648,0.03208613395690918,0,0,Unknown,0.0016362667083740234,0.0031855106353759766,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7801543571900289,0.03208613395690918,0,0,Unknown,0.0016362667083740234,0.003178119659423828,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.038146018981933594,0,0,Unknown,0.0016558170318603516,0.0016379356384277344,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7560206545832873,0.038146018981933594,0,0,Unknown,0.0016558170318603516,0.005674123764038086,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7551770573545589,0.038146018981933594,0,0,Unknown,0.0016558170318603516,0.003226041793823242,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7509889636909045,0.038146018981933594,0,0,Unknown,0.0016558170318603516,0.0031511783599853516,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04163217544555664,0,0,Unknown,0.0016334056854248047,0.0016739368438720703,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7912658621499179,0.04163217544555664,0,0,Unknown,0.0016334056854248047,0.005952596664428711,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7867382761373951,0.04163217544555664,0,0,Unknown,0.0016334056854248047,0.0032236576080322266,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7879395713614514,0.04163217544555664,0,0,Unknown,0.0016334056854248047,0.0031900405883789062,House,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04442644119262695,0,0,Unknown,0.001667022705078125,0.001459360122680664,House,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.805114297361678,0.04442644119262695,0,0,Unknown,0.001667022705078125,0.005833625793457031,House,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.798441694743776,0.04442644119262695,0,0,Unknown,0.001667022705078125,0.003178834915161133,House,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8065204248929718,0.04442644119262695,0,0,Unknown,0.001667022705078125,0.0031211376190185547,House,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
