Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.15682673454284668,0,0,cccxc443,2.341507911682129,0.001138925552368164,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8603536009113896,0.15682673454284668,0,0,cccxc443,2.341507911682129,0.018204450607299805,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8586937693460562,0.15682673454284668,0,0,cccxc443,2.341507911682129,0.0044345855712890625,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8520596253925696,0.15682673454284668,0,0,cccxc443,2.341507911682129,0.0038385391235351562,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.059783220291137695,0,0,cccxc443,1.7044970989227295,0.0008227825164794922,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.872399683731621,0.059783220291137695,0,0,cccxc443,1.7044970989227295,0.022823333740234375,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8729157095625061,0.059783220291137695,0,0,cccxc443,1.7044970989227295,0.0031006336212158203,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.865859812169093,0.059783220291137695,0,0,cccxc443,1.7044970989227295,0.003045797348022461,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.05914902687072754,0,0,cccxc443,1.7298426628112793,0.0008244514465332031,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7685329388450689,0.05914902687072754,0,0,cccxc443,1.7298426628112793,0.019290924072265625,LawSchoolAdmissions,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
