Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0007817745208740234,0,0,Unknown,0.0019276142120361328,0.0005784034729003906,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5938056386267223,0.0007817745208740234,0,0,Unknown,0.0019276142120361328,0.005643367767333984,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5915666257465413,0.0007817745208740234,0,0,Unknown,0.0019276142120361328,0.0016624927520751953,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5974335173483758,0.0007817745208740234,0,0,Unknown,0.0019276142120361328,0.0016069412231445312,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0007631778717041016,0,0,Unknown,0.0017867088317871094,0.0005862712860107422,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5846293904995516,0.0007631778717041016,0,0,Unknown,0.0017867088317871094,0.0057525634765625,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6004112096039284,0.0007631778717041016,0,0,Unknown,0.0017867088317871094,0.0016400814056396484,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5809154685605404,0.0007631778717041016,0,0,Unknown,0.0017867088317871094,0.001588582992553711,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.0007727146148681641,0,0,Unknown,0.0017633438110351562,0.0005342960357666016,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6537247033492686,0.0007727146148681641,0,0,Unknown,0.0017633438110351562,0.005400657653808594,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6496170328139239,0.0007727146148681641,0,0,Unknown,0.0017633438110351562,0.00156402587890625,LawSchoolAdmissions,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
