Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0012352466583251953,0,0,Unknown,0.19937467575073242,0.0007295608520507812,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.6337142857142857,0.0012352466583251953,0,0,Unknown,0.19937467575073242,0.023174285888671875,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.6353333333333333,0.0012352466583251953,0,0,Unknown,0.19937467575073242,0.004981517791748047,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.646,0.0012352466583251953,0,0,Unknown,0.19937467575073242,0.003373384475708008,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.7,0.0021140575408935547,0,0,Unknown,0.21774554252624512,0.0017461776733398438,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.671,0.0021140575408935547,0,0,Unknown,0.21774554252624512,0.007044792175292969,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.6679999999999999,0.0021140575408935547,0,0,Unknown,0.21774554252624512,0.002948284149169922,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.6733333333333333,0.0021140575408935547,0,0,Unknown,0.21774554252624512,0.002910614013671875,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,0.9,0.0009019374847412109,0,0,Unknown,0.17995953559875488,0.0006997585296630859,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.6087142857142857,0.0009019374847412109,0,0,Unknown,0.17995953559875488,0.024544954299926758,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.59,0.0009019374847412109,0,0,Unknown,0.17995953559875488,0.005013227462768555,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.6133333333333333,0.0009019374847412109,0,0,Unknown,0.17995953559875488,0.0033218860626220703,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.75,0.001791238784790039,0,0,Unknown,0.20096468925476074,0.0014014244079589844,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.683142857142857,0.001791238784790039,0,0,Unknown,0.20096468925476074,0.006601572036743164,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.6813333333333333,0.001791238784790039,0,0,Unknown,0.20096468925476074,0.002622365951538086,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.6806666666666666,0.001791238784790039,0,0,Unknown,0.20096468925476074,0.002614736557006836,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,0.95,0.000885009765625,0,0,Unknown,0.17206859588623047,0.0006871223449707031,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.6595714285714286,0.000885009765625,0,0,Unknown,0.17206859588623047,0.023220300674438477,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.626,0.000885009765625,0,0,Unknown,0.17206859588623047,0.004804372787475586,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.6613333333333333,0.000885009765625,0,0,Unknown,0.17206859588623047,0.0032501220703125,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.75,0.0011181831359863281,0,0,Unknown,0.16923093795776367,0.0009567737579345703,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.6741428571428572,0.0011181831359863281,0,0,Unknown,0.16923093795776367,0.0042171478271484375,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.6799999999999999,0.0011181831359863281,0,0,Unknown,0.16923093795776367,0.0015156269073486328,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.6746666666666667,0.0011181831359863281,0,0,Unknown,0.16923093795776367,0.0014495849609375,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,0.85,0.0009789466857910156,0,0,Unknown,0.21338748931884766,0.0007784366607666016,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5875714285714286,0.0009789466857910156,0,0,Unknown,0.21338748931884766,0.02276158332824707,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5986666666666667,0.0009789466857910156,0,0,Unknown,0.21338748931884766,0.004803657531738281,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5806666666666667,0.0009789466857910156,0,0,Unknown,0.21338748931884766,0.003217935562133789,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
