Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.0007181167602539062,0,0,Unknown,0.0020432472229003906,0.00045490264892578125,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6424285714285715,0.0007181167602539062,0,0,Unknown,0.0020432472229003906,0.010052919387817383,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6439999999999999,0.0007181167602539062,0,0,Unknown,0.0020432472229003906,0.002254009246826172,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6493333333333333,0.0007181167602539062,0,0,Unknown,0.0020432472229003906,0.002086162567138672,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.0005040168762207031,0,0,Unknown,0.0020558834075927734,0.0003566741943359375,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5642857142857143,0.0005040168762207031,0,0,Unknown,0.0020558834075927734,0.007951974868774414,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5713333333333332,0.0005040168762207031,0,0,Unknown,0.0020558834075927734,0.0024030208587646484,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5506666666666666,0.0005040168762207031,0,0,Unknown,0.0020558834075927734,0.0022346973419189453,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0004930496215820312,0,0,Unknown,0.0019431114196777344,0.000354766845703125,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5784285714285715,0.0004930496215820312,0,0,Unknown,0.0019431114196777344,0.008114814758300781,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5866666666666667,0.0004930496215820312,0,0,Unknown,0.0019431114196777344,0.002424001693725586,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5860000000000001,0.0004930496215820312,0,0,Unknown,0.0019431114196777344,0.002154827117919922,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004858970642089844,0,0,Unknown,0.0022149085998535156,0.0003561973571777344,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6664285714285714,0.0004858970642089844,0,0,Unknown,0.0022149085998535156,0.008224010467529297,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6719999999999999,0.0004858970642089844,0,0,Unknown,0.0022149085998535156,0.002552032470703125,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6606666666666667,0.0004858970642089844,0,0,Unknown,0.0022149085998535156,0.0023849010467529297,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.00047469139099121094,0,0,Unknown,0.0015339851379394531,0.0003483295440673828,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5638571428571428,0.00047469139099121094,0,0,Unknown,0.0015339851379394531,0.00872802734375,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.556,0.00047469139099121094,0,0,Unknown,0.0015339851379394531,0.0024881362915039062,HomeEquityCredit,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
