Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.19510126113891602,0,0,Unknown,0.0022330284118652344,0.00038814544677734375,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7515363879374355,0.19510126113891602,0,0,Unknown,0.0022330284118652344,0.0030918121337890625,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7613751044969461,0.19510126113891602,0,0,Unknown,0.0022330284118652344,0.0009198188781738281,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7592305635680341,0.19510126113891602,0,0,Unknown,0.0022330284118652344,0.0012612342834472656,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19361305236816406,0,0,Unknown,0.0016841888427734375,0.00037598609924316406,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7824630247218236,0.19361305236816406,0,0,Unknown,0.0016841888427734375,0.002775907516479492,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7807729384917796,0.19361305236816406,0,0,Unknown,0.0016841888427734375,0.0007498264312744141,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7725609847942823,0.19361305236816406,0,0,Unknown,0.0016841888427734375,0.000743865966796875,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002808809280395508,0,0,Unknown,0.0018281936645507812,0.00029397010803222656,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8362898772938514,0.002808809280395508,0,0,Unknown,0.0018281936645507812,0.0029060840606689453,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8390860000451879,0.002808809280395508,0,0,Unknown,0.0018281936645507812,0.0013837814331054688,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8334299851633165,0.002808809280395508,0,0,Unknown,0.0018281936645507812,0.0018696784973144531,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0022110939025878906,0,0,Unknown,0.002156972885131836,0.00026297569274902344,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7996316541906467,0.0022110939025878906,0,0,Unknown,0.002156972885131836,0.0022230148315429688,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8020940811423494,0.0022110939025878906,0,0,Unknown,0.002156972885131836,0.0006840229034423828,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8110987053675657,0.0022110939025878906,0,0,Unknown,0.002156972885131836,0.000743865966796875,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0023679733276367188,0,0,Unknown,0.001605987548828125,0.0002739429473876953,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8449777482234326,0.0023679733276367188,0,0,Unknown,0.001605987548828125,0.002251148223876953,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8432329283998222,0.0023679733276367188,0,0,Unknown,0.001605987548828125,0.0006380081176757812,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8358974310696721,0.0023679733276367188,0,0,Unknown,0.001605987548828125,0.0005948543548583984,LawSchoolAdmissions,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002541065216064453,0,0,Unknown,0.0018122196197509766,0.0002880096435546875,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.9110673487219374,0.002541065216064453,0,0,Unknown,0.0018122196197509766,0.0021660327911376953,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.9144499506699102,0.002541065216064453,0,0,Unknown,0.0018122196197509766,0.0006899833679199219,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.9104150505727562,0.002541065216064453,0,0,Unknown,0.0018122196197509766,0.0006940364837646484,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19026398658752441,0,0,Unknown,0.0015146732330322266,0.000347137451171875,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.896266539274068,0.19026398658752441,0,0,Unknown,0.0015146732330322266,0.003034830093383789,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8938085088756504,0.19026398658752441,0,0,Unknown,0.0015146732330322266,0.0007181167602539062,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.896273130540221,0.19026398658752441,0,0,Unknown,0.0015146732330322266,0.001199960708618164,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002499103546142578,0,0,Unknown,0.0017240047454833984,0.0002906322479248047,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.9114182057129391,0.002499103546142578,0,0,Unknown,0.0017240047454833984,0.002201080322265625,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.9142390739499469,0.002499103546142578,0,0,Unknown,0.0017240047454833984,0.0007207393646240234,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.9140790335821176,0.002499103546142578,0,0,Unknown,0.0017240047454833984,0.0008499622344970703,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002566814422607422,0,0,Unknown,0.001886129379272461,0.0002796649932861328,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.9226470774611146,0.002566814422607422,0,0,Unknown,0.001886129379272461,0.0021800994873046875,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.9219125388803953,0.002566814422607422,0,0,Unknown,0.001886129379272461,0.0008590221405029297,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.9193970808636908,0.002566814422607422,0,0,Unknown,0.001886129379272461,0.000698089599609375,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002505064010620117,0,0,Unknown,0.0016558170318603516,0.00026988983154296875,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.9597736213810011,0.002505064010620117,0,0,Unknown,0.0016558170318603516,0.002402067184448242,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.9529387177189164,0.002505064010620117,0,0,Unknown,0.0016558170318603516,0.0006499290466308594,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.959649116200604,0.002505064010620117,0,0,Unknown,0.0016558170318603516,0.0006546974182128906,LawSchoolAdmissions,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0029380321502685547,0,0,Unknown,0.0020821094512939453,0.0003180503845214844,LawSchoolAdmissions,LogisticRegression,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
