Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,595.8029832839966,0,0,cccxc549,24.180436372756958,0.002744913101196289,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7531018471395392,595.8029832839966,0,0,cccxc549,24.180436372756958,1.0357999801635742,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7530916156410217,595.8029832839966,0,0,cccxc549,24.180436372756958,0.8183460235595703,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7526029751475856,595.8029832839966,0,0,cccxc549,24.180436372756958,0.8287227153778076,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,886.2146923542023,0,0,cccxc549,24.26368021965027,0.2723517417907715,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.676579864418792,886.2146923542023,0,0,cccxc549,24.26368021965027,0.9173974990844727,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6756371685436364,886.2146923542023,0,0,cccxc549,24.26368021965027,0.8541579246520996,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.6952663531733356,886.2146923542023,0,0,cccxc549,24.26368021965027,0.8732671737670898,BankMarketing,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.975,592.8665030002594,0,0,cccxc549,24.251777410507202,0.33562350273132324,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7903535191405437,592.8665030002594,0,0,cccxc549,24.251777410507202,0.8269598484039307,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.8055813558266828,592.8665030002594,0,0,cccxc549,24.251777410507202,0.7873051166534424,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7911766359384808,592.8665030002594,0,0,cccxc549,24.251777410507202,0.8037300109863281,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,761.0001378059387,0,0,cccxc549,24.16807985305786,0.3543577194213867,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7467286691008299,761.0001378059387,0,0,cccxc549,24.16807985305786,0.9822878837585449,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.74782331245194,761.0001378059387,0,0,cccxc549,24.16807985305786,0.8348677158355713,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7520467852264672,761.0001378059387,0,0,cccxc549,24.16807985305786,0.908250093460083,BankMarketing,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.95,545.471747636795,0,0,cccxc549,24.567264556884766,0.4230492115020752,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.799269751042001,545.471747636795,0,0,cccxc549,24.567264556884766,1.0746982097625732,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7933797906476261,545.471747636795,0,0,cccxc549,24.567264556884766,0.8839390277862549,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7985773413511151,545.471747636795,0,0,cccxc549,24.567264556884766,1.0531010627746582,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,372.00778675079346,0,0,cccxc445,24.152200937271118,0.16150689125061035,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7342777387743289,372.00778675079346,0,0,cccxc445,24.152200937271118,0.49344396591186523,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7318644425711204,372.00778675079346,0,0,cccxc445,24.152200937271118,0.43775248527526855,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7220848562844407,372.00778675079346,0,0,cccxc445,24.152200937271118,0.42801618576049805,BankMarketing,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.95,174.9663004875183,0,0,cccxc445,34.21851563453674,0.17642545700073242,BankMarketing,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.8032371122600455,174.9663004875183,0,0,cccxc445,34.21851563453674,0.44709205627441406,BankMarketing,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
