Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.0004439353942871094,0,0,Unknown,0.004406929016113281,0.00031304359436035156,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5172455439527661,0.0004439353942871094,0,0,Unknown,0.004406929016113281,0.021070003509521484,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5261210428192129,0.0004439353942871094,0,0,Unknown,0.004406929016113281,0.004562854766845703,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.514452942981509,0.0004439353942871094,0,0,Unknown,0.004406929016113281,0.00432586669921875,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004279613494873047,0,0,Unknown,0.0043010711669921875,0.0003008842468261719,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5345737066730597,0.0004279613494873047,0,0,Unknown,0.0043010711669921875,0.02042222023010254,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5298706512449779,0.0004279613494873047,0,0,Unknown,0.0043010711669921875,0.004462003707885742,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5285448559857862,0.0004279613494873047,0,0,Unknown,0.0043010711669921875,0.0041429996490478516,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004200935363769531,0,0,Unknown,0.004251003265380859,0.00030493736267089844,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5119913597007186,0.0004200935363769531,0,0,Unknown,0.004251003265380859,0.020498037338256836,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.513457608097299,0.0004200935363769531,0,0,Unknown,0.004251003265380859,0.004453897476196289,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5333193164297052,0.0004200935363769531,0,0,Unknown,0.004251003265380859,0.004247188568115234,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.00040793418884277344,0,0,Unknown,0.003871917724609375,0.0004668235778808594,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5470948230683028,0.00040793418884277344,0,0,Unknown,0.003871917724609375,0.019973039627075195,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5622222864285693,0.00040793418884277344,0,0,Unknown,0.003871917724609375,0.004416942596435547,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5306208730636783,0.00040793418884277344,0,0,Unknown,0.003871917724609375,0.004060983657836914,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.0003998279571533203,0,0,Unknown,0.004107952117919922,0.0002880096435546875,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.518991340187218,0.0003998279571533203,0,0,Unknown,0.004107952117919922,0.020067214965820312,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5145441315567776,0.0003998279571533203,0,0,Unknown,0.004107952117919922,0.004296779632568359,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5342902711323764,0.0003998279571533203,0,0,Unknown,0.004107952117919922,0.004021167755126953,AmazonEmployeeAccess,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.85,0.0004189014434814453,0,0,Unknown,0.004102945327758789,0.0002949237823486328,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5167678464900788,0.0004189014434814453,0,0,Unknown,0.004102945327758789,0.019334793090820312,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5280781536552505,0.0004189014434814453,0,0,Unknown,0.004102945327758789,0.004262208938598633,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5250315380331632,0.0004189014434814453,0,0,Unknown,0.004102945327758789,0.003863096237182617,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.825,0.0004191398620605469,0,0,Unknown,0.0038399696350097656,0.0002930164337158203,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5145522627297715,0.0004191398620605469,0,0,Unknown,0.0038399696350097656,0.019340038299560547,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5023395610110675,0.0004191398620605469,0,0,Unknown,0.0038399696350097656,0.004387855529785156,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.4988866032496486,0.0004191398620605469,0,0,Unknown,0.0038399696350097656,0.0038950443267822266,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.875,0.0005018711090087891,0,0,Unknown,0.00397491455078125,0.0002810955047607422,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5284882821429169,0.0005018711090087891,0,0,Unknown,0.00397491455078125,0.019359111785888672,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.49737227076559987,0.0005018711090087891,0,0,Unknown,0.00397491455078125,0.003990888595581055,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5267612997079181,0.0005018711090087891,0,0,Unknown,0.00397491455078125,0.003862142562866211,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.925,0.00038695335388183594,0,0,Unknown,0.003863096237182617,0.00027489662170410156,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5322192286034466,0.00038695335388183594,0,0,Unknown,0.003863096237182617,0.01891613006591797,AmazonEmployeeAccess,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
