Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.33089661598205566,0,0,Unknown,0.07604002952575684,0.0015614032745361328,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5618994886566189,0.33089661598205566,0,0,Unknown,0.07604002952575684,0.11180448532104492,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5631114292531615,0.33089661598205566,0,0,Unknown,0.07604002952575684,0.01936650276184082,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5602103090491195,0.33089661598205566,0,0,Unknown,0.07604002952575684,0.013707637786865234,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.33091282844543457,0,0,Unknown,0.07468271255493164,0.0008072853088378906,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5690966590266722,0.33091282844543457,0,0,Unknown,0.07468271255493164,0.10688376426696777,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5662729658792651,0.33091282844543457,0,0,Unknown,0.07468271255493164,0.024253368377685547,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5636061329309101,0.33091282844543457,0,0,Unknown,0.07468271255493164,0.02229762077331543,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.3286004066467285,0,0,Unknown,0.07324671745300293,0.0008728504180908203,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6097820147079849,0.3286004066467285,0,0,Unknown,0.07324671745300293,0.09339189529418945,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6130994989262706,0.3286004066467285,0,0,Unknown,0.07324671745300293,0.014439582824707031,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6043501774520493,0.3286004066467285,0,0,Unknown,0.07324671745300293,0.013842344284057617,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.32632970809936523,0,0,Unknown,0.0738992691040039,0.0012829303741455078,RoadSafety,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
