Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0005457401275634766,0,0,Unknown,0.00152587890625,0.023878097534179688,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7896825396825398,0.0005457401275634766,0,0,Unknown,0.00152587890625,0.21692347526550293,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7939814814814814,0.0005457401275634766,0,0,Unknown,0.00152587890625,0.11299610137939453,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7835648148148148,0.0005457401275634766,0,0,Unknown,0.00152587890625,0.11789894104003906,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.00032401084899902344,0,0,Unknown,0.0017976760864257812,0.022446632385253906,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8185350529100529,0.00032401084899902344,0,0,Unknown,0.0017976760864257812,0.2392888069152832,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.810570987654321,0.00032401084899902344,0,0,Unknown,0.0017976760864257812,0.14582467079162598,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8302469135802469,0.00032401084899902344,0,0,Unknown,0.0017976760864257812,0.16380739212036133,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.00032329559326171875,0,0,Unknown,0.0017883777618408203,0.022863388061523438,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8234126984126984,0.00032329559326171875,0,0,Unknown,0.0017883777618408203,0.25006747245788574,Nursery,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
