Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9982732164157566,59.395374059677124,0,0,inwons-mbp.watson.ibm.com,-1,0.017407894134521484,MagicTelescope,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Train - Original,0.9982732164157566,59.395374059677124,0,0,inwons-mbp.watson.ibm.com,-1,0.01805710792541504,MagicTelescope,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Val,0.9956576217294064,59.395374059677124,0,0,inwons-mbp.watson.ibm.com,-1,0.009063959121704102,MagicTelescope,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
Test,0.996198162269947,59.395374059677124,0,0,inwons-mbp.watson.ibm.com,-1,0.009205102920532227,MagicTelescope,ResNet,0,mixed,mixed,Mixed -> Original -> Mixed,Original,N/A,N/A,original,False,centroid,Mixed -> ORI -> Mixed
