Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.024857521057128906,0,0,Unknown,0.0011298656463623047,0.0013535022735595703,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5855714285714286,0.024857521057128906,0,0,Unknown,0.0011298656463623047,0.003702878952026367,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5653333333333334,0.024857521057128906,0,0,Unknown,0.0011298656463623047,0.002646207809448242,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5793333333333333,0.024857521057128906,0,0,Unknown,0.0011298656463623047,0.0026307106018066406,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03131723403930664,0,0,Unknown,0.0007729530334472656,0.0013518333435058594,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6214285714285714,0.03131723403930664,0,0,Unknown,0.0007729530334472656,0.003941535949707031,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.622,0.03131723403930664,0,0,Unknown,0.0007729530334472656,0.002990245819091797,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.628,0.03131723403930664,0,0,Unknown,0.0007729530334472656,0.002981901168823242,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03331136703491211,0,0,Unknown,0.0008535385131835938,0.001554250717163086,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6232857142857142,0.03331136703491211,0,0,Unknown,0.0008535385131835938,0.004156589508056641,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.602,0.03331136703491211,0,0,Unknown,0.0008535385131835938,0.003597736358642578,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6193333333333333,0.03331136703491211,0,0,Unknown,0.0008535385131835938,0.0029611587524414062,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.029059648513793945,0,0,Unknown,0.0007336139678955078,0.001344442367553711,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6839999999999999,0.029059648513793945,0,0,Unknown,0.0007336139678955078,0.0037376880645751953,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6773333333333333,0.029059648513793945,0,0,Unknown,0.0007336139678955078,0.0026504993438720703,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.676,0.029059648513793945,0,0,Unknown,0.0007336139678955078,0.00264739990234375,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.035752058029174805,0,0,Unknown,0.0007259845733642578,0.0013551712036132812,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5222857142857142,0.035752058029174805,0,0,Unknown,0.0007259845733642578,0.0037763118743896484,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5346666666666666,0.035752058029174805,0,0,Unknown,0.0007259845733642578,0.002660036087036133,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.4973333333333333,0.035752058029174805,0,0,Unknown,0.0007259845733642578,0.002639293670654297,HomeEquityCredit,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04309821128845215,0,0,Unknown,0.0007507801055908203,0.001415252685546875,HomeEquityCredit,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
