Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.05161476135253906,0,0,Unknown,0.0012769699096679688,0.0005185604095458984,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6547142857142857,0.05161476135253906,0,0,Unknown,0.0012769699096679688,0.005420207977294922,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.636,0.05161476135253906,0,0,Unknown,0.0012769699096679688,0.001986265182495117,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6426666666666667,0.05161476135253906,0,0,Unknown,0.0012769699096679688,0.0020172595977783203,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.051062583923339844,0,0,Unknown,0.0009698867797851562,0.0005090236663818359,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.654,0.051062583923339844,0,0,Unknown,0.0009698867797851562,0.005494356155395508,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6426666666666667,0.051062583923339844,0,0,Unknown,0.0009698867797851562,0.0021233558654785156,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6353333333333333,0.051062583923339844,0,0,Unknown,0.0009698867797851562,0.002045154571533203,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05133342742919922,0,0,Unknown,0.0009932518005371094,0.0005095005035400391,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5884285714285714,0.05133342742919922,0,0,Unknown,0.0009932518005371094,0.004887819290161133,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5740000000000001,0.05133342742919922,0,0,Unknown,0.0009932518005371094,0.001991748809814453,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6013333333333333,0.05133342742919922,0,0,Unknown,0.0009932518005371094,0.001980304718017578,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05154013633728027,0,0,Unknown,0.0016465187072753906,0.0005140304565429688,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6562857142857144,0.05154013633728027,0,0,Unknown,0.0016465187072753906,0.00814366340637207,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6653333333333333,0.05154013633728027,0,0,Unknown,0.0016465187072753906,0.003511667251586914,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6433333333333333,0.05154013633728027,0,0,Unknown,0.0016465187072753906,0.0036034584045410156,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05121564865112305,0,0,Unknown,0.0008161067962646484,0.0005085468292236328,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5705714285714286,0.05121564865112305,0,0,Unknown,0.0008161067962646484,0.008857965469360352,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5566666666666666,0.05121564865112305,0,0,Unknown,0.0008161067962646484,0.0033311843872070312,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5573333333333333,0.05121564865112305,0,0,Unknown,0.0008161067962646484,0.0033800601959228516,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.056850433349609375,0,0,Unknown,0.0008494853973388672,0.0005235671997070312,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6155714285714285,0.056850433349609375,0,0,Unknown,0.0008494853973388672,0.007989168167114258,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.598,0.056850433349609375,0,0,Unknown,0.0008494853973388672,0.0034830570220947266,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6093333333333333,0.056850433349609375,0,0,Unknown,0.0008494853973388672,0.0034148693084716797,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,0.056455373764038086,0,0,Unknown,0.0008497238159179688,0.0005161762237548828,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6312857142857142,0.056455373764038086,0,0,Unknown,0.0008497238159179688,0.008558273315429688,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6026666666666667,0.056455373764038086,0,0,Unknown,0.0008497238159179688,0.0034661293029785156,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6186666666666667,0.056455373764038086,0,0,Unknown,0.0008497238159179688,0.0035278797149658203,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05660724639892578,0,0,Unknown,0.0009431838989257812,0.0005166530609130859,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
