Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.02239513397216797,0,0,Unknown,0.001882791519165039,0.0014264583587646484,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,1.0,0.02239513397216797,0,0,Unknown,0.001882791519165039,0.005758047103881836,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,1.0,0.02239513397216797,0,0,Unknown,0.001882791519165039,0.0031180381774902344,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,1.0,0.02239513397216797,0,0,Unknown,0.001882791519165039,0.003040313720703125,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.02218461036682129,0,0,Unknown,0.001695871353149414,0.0014252662658691406,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,1.0,0.02218461036682129,0,0,Unknown,0.001695871353149414,0.0057408809661865234,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,1.0,0.02218461036682129,0,0,Unknown,0.001695871353149414,0.0032117366790771484,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,1.0,0.02218461036682129,0,0,Unknown,0.001695871353149414,0.0031287670135498047,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.022134065628051758,0,0,Unknown,0.0016527175903320312,0.0014019012451171875,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,1.0,0.022134065628051758,0,0,Unknown,0.0016527175903320312,0.005678415298461914,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,1.0,0.022134065628051758,0,0,Unknown,0.0016527175903320312,0.003062009811401367,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,1.0,0.022134065628051758,0,0,Unknown,0.0016527175903320312,0.0030438899993896484,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
