Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.5,0.001027822494506836,0,0,npl16,30.862102270126343,0.10465049743652344,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.4961686731001774,0.001027822494506836,0,0,npl16,30.862102270126343,0.9516341686248779,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.49405915069088036,0.001027822494506836,0,0,npl16,30.862102270126343,0.28016209602355957,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.495873968492123,0.001027822494506836,0,0,npl16,30.862102270126343,0.27875828742980957,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.3,0.0007030963897705078,0,0,npl16,28.725425243377686,0.005857706069946289,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5257089399427619,0.0007030963897705078,0,0,npl16,28.725425243377686,1.0220954418182373,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5305397994124305,0.0007030963897705078,0,0,npl16,28.725425243377686,0.29395556449890137,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5326331582895724,0.0007030963897705078,0,0,npl16,28.725425243377686,0.280653715133667,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.6,0.0006313323974609375,0,0,npl16,28.80621647834778,0.00639796257019043,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5056343316766378,0.0006313323974609375,0,0,npl16,28.80621647834778,0.961451530456543,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5057790896795668,0.0006313323974609375,0,0,npl16,28.80621647834778,0.27765631675720215,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5023443360840211,0.0006313323974609375,0,0,npl16,28.80621647834778,0.2734072208404541,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.65,0.00038504600524902344,0,0,npl16,28.86562728881836,0.004097700119018555,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.4852213149009347,0.00038504600524902344,0,0,npl16,28.86562728881836,0.9625487327575684,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.4884113543861486,0.00038504600524902344,0,0,npl16,28.86562728881836,0.27712488174438477,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.4967179294823706,0.00038504600524902344,0,0,npl16,28.86562728881836,0.27645015716552734,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.6,0.0006406307220458984,0,0,npl16,28.96480703353882,0.0054166316986083984,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.5478942542807921,0.0006406307220458984,0,0,npl16,28.96480703353882,0.9283616542816162,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.5335402153858667,0.0006406307220458984,0,0,npl16,28.96480703353882,0.2771313190460205,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.5447299324831207,0.0006406307220458984,0,0,npl16,28.96480703353882,0.277360200881958,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,0.45,0.0006234645843505859,0,0,npl07,27.58923888206482,0.004800081253051758,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Train - Original,0.5035273682004535,0.0006234645843505859,0,0,npl07,27.58923888206482,0.8620226383209229,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Val,0.49544759923801995,0.0006234645843505859,0,0,npl07,27.58923888206482,0.26847243309020996,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Test,0.5019692423105777,0.0006234645843505859,0,0,npl07,27.58923888206482,0.26380062103271484,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded ] -> Onehot,GM,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => GM => DEC ] -> Onehot
Train,0.5,0.0004603862762451172,0,0,npl07,27.898633003234863,0.028982877731323242,Diabetes,KNeighborsClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => GM => Decoded-Binary ] -> Onehot,GM,TF,encoded,decoded,True,centroid,Onehot -> [ TF-ENC => GM => DEC-BIN ] -> Onehot
