Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.12067890167236328,0,0,Unknown,0.0013759136199951172,0.0005428791046142578,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.591,0.12067890167236328,0,0,Unknown,0.0013759136199951172,0.007321834564208984,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5913333333333333,0.12067890167236328,0,0,Unknown,0.0013759136199951172,0.0015721321105957031,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.59,0.12067890167236328,0,0,Unknown,0.0013759136199951172,0.002020120620727539,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1324312686920166,0,0,Unknown,0.0013148784637451172,0.0005438327789306641,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6311428571428572,0.1324312686920166,0,0,Unknown,0.0013148784637451172,0.006225109100341797,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.614,0.1324312686920166,0,0,Unknown,0.0013148784637451172,0.0019321441650390625,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6233333333333333,0.1324312686920166,0,0,Unknown,0.0013148784637451172,0.003056049346923828,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.17255091667175293,0,0,Unknown,0.0013377666473388672,0.00044798851013183594,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5455714285714286,0.17255091667175293,0,0,Unknown,0.0013377666473388672,0.009275197982788086,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5186666666666667,0.17255091667175293,0,0,Unknown,0.0013377666473388672,0.0023081302642822266,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.544,0.17255091667175293,0,0,Unknown,0.0013377666473388672,0.0016889572143554688,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.13044977188110352,0,0,Unknown,0.0013689994812011719,0.0004892349243164062,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6381428571428571,0.13044977188110352,0,0,Unknown,0.0013689994812011719,0.006851911544799805,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.63,0.13044977188110352,0,0,Unknown,0.0013689994812011719,0.002028226852416992,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6286666666666667,0.13044977188110352,0,0,Unknown,0.0013689994812011719,0.0025339126586914062,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.11113190650939941,0,0,Unknown,0.0013189315795898438,0.00044798851013183594,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5768571428571428,0.11113190650939941,0,0,Unknown,0.0013189315795898438,0.006384849548339844,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5666666666666667,0.11113190650939941,0,0,Unknown,0.0013189315795898438,0.002650022506713867,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5746666666666667,0.11113190650939941,0,0,Unknown,0.0013189315795898438,0.0020699501037597656,HomeEquityCredit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.14064908027648926,0,0,Unknown,0.0015490055084228516,0.0005528926849365234,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5941428571428571,0.14064908027648926,0,0,Unknown,0.0015490055084228516,0.006613016128540039,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5826666666666667,0.14064908027648926,0,0,Unknown,0.0015490055084228516,0.0027010440826416016,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5820000000000001,0.14064908027648926,0,0,Unknown,0.0015490055084228516,0.003958940505981445,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.975,0.15202093124389648,0,0,Unknown,0.0014729499816894531,0.0004887580871582031,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6347142857142858,0.15202093124389648,0,0,Unknown,0.0014729499816894531,0.007048130035400391,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.618,0.15202093124389648,0,0,Unknown,0.0014729499816894531,0.0018649101257324219,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6273333333333333,0.15202093124389648,0,0,Unknown,0.0014729499816894531,0.001825094223022461,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.16607880592346191,0,0,Unknown,0.0014171600341796875,0.00042700767517089844,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5962857142857143,0.16607880592346191,0,0,Unknown,0.0014171600341796875,0.006473064422607422,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5873333333333333,0.16607880592346191,0,0,Unknown,0.0014171600341796875,0.001873016357421875,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.604,0.16607880592346191,0,0,Unknown,0.0014171600341796875,0.0014178752899169922,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1583552360534668,0,0,Unknown,0.0014910697937011719,0.0004973411560058594,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6528571428571428,0.1583552360534668,0,0,Unknown,0.0014910697937011719,0.008651018142700195,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6486666666666667,0.1583552360534668,0,0,Unknown,0.0014910697937011719,0.0016307830810546875,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6533333333333333,0.1583552360534668,0,0,Unknown,0.0014910697937011719,0.0030760765075683594,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.975,0.1652088165283203,0,0,Unknown,0.001512765884399414,0.00046896934509277344,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5785714285714286,0.1652088165283203,0,0,Unknown,0.001512765884399414,0.006463050842285156,HomeEquityCredit,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
