Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2.5287070274353027,0,0,npl05,0.02212047576904297,0.0031518936157226562,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7222875857854762,2.5287070274353027,0,0,npl05,0.02212047576904297,0.05337190628051758,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7301133766840348,2.5287070274353027,0,0,npl05,0.02212047576904297,0.015931367874145508,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7184603931831659,2.5287070274353027,0,0,npl05,0.02212047576904297,0.014997005462646484,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,2.687197685241699,0,0,npl05,0.02206134796142578,0.0026531219482421875,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.744472787533034,2.687197685241699,0,0,npl05,0.02206134796142578,0.053930044174194336,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7405783773918522,2.687197685241699,0,0,npl05,0.02206134796142578,0.03722429275512695,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7434684218616668,2.687197685241699,0,0,npl05,0.02206134796142578,0.02617502212524414,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1.0770056247711182,0,0,npl05,0.021353960037231445,0.0030918121337890625,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7262060133181027,1.0770056247711182,0,0,npl05,0.021353960037231445,0.04990029335021973,Adult,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
