Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.0020341873168945312,0,0,cccxc438,2.2395412921905518,0.08662724494934082,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8012340682527287,0.0020341873168945312,0,0,cccxc438,2.2395412921905518,0.2732255458831787,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8069112962140097,0.0020341873168945312,0,0,cccxc438,2.2395412921905518,0.08907794952392578,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8050717733979018,0.0020341873168945312,0,0,cccxc438,2.2395412921905518,0.08354806900024414,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.6499999999999999,0.0004162788391113281,0,0,cccxc438,1.6601743698120117,0.025298118591308594,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7515077297897166,0.0004162788391113281,0,0,cccxc438,1.6601743698120117,0.2756032943725586,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7594357918044269,0.0004162788391113281,0,0,cccxc438,1.6601743698120117,0.08312106132507324,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.757342087227649,0.0004162788391113281,0,0,cccxc438,1.6601743698120117,0.10255026817321777,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.6499999999999999,0.0005128383636474609,0,0,cccxc438,1.6214442253112793,0.025983333587646484,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7439282548674977,0.0005128383636474609,0,0,cccxc438,1.6214442253112793,0.2731950283050537,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
