Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.08774805068969727,0,0,Unknown,0.007421731948852539,0.0006079673767089844,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7126895473367024,0.08774805068969727,0,0,Unknown,0.007421731948852539,0.03869009017944336,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7089845097415655,0.08774805068969727,0,0,Unknown,0.007421731948852539,0.00935506820678711,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7216534221945783,0.08774805068969727,0,0,Unknown,0.007421731948852539,0.009168863296508789,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.056745290756225586,0,0,Unknown,0.006248950958251953,0.0005865097045898438,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6698754325540474,0.056745290756225586,0,0,Unknown,0.006248950958251953,0.037894248962402344,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.665385557008223,0.056745290756225586,0,0,Unknown,0.006248950958251953,0.008878231048583984,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6616881895918052,0.056745290756225586,0,0,Unknown,0.006248950958251953,0.008769750595092773,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.06199812889099121,0,0,Unknown,0.006369113922119141,0.0006411075592041016,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7440270060459695,0.06199812889099121,0,0,Unknown,0.006369113922119141,0.03816795349121094,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
