Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,17.65060257911682,0,0,npl30,27.35509204864502,0.04683852195739746,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,1.0,17.65060257911682,0,0,npl30,27.35509204864502,0.08423638343811035,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,1.0,17.65060257911682,0,0,npl30,27.35509204864502,0.07237410545349121,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,1.0,17.65060257911682,0,0,npl30,27.35509204864502,0.06682753562927246,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,6.959803819656372,0,0,npl30,15.431747436523438,0.020775318145751953,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,1.0,6.959803819656372,0,0,npl30,15.431747436523438,0.02218008041381836,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,1.0,6.959803819656372,0,0,npl30,15.431747436523438,0.021738290786743164,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,1.0,6.959803819656372,0,0,npl30,15.431747436523438,0.019854068756103516,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,5.4345862865448,0,0,npl30,16.521445751190186,0.002882242202758789,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,1.0,5.4345862865448,0,0,npl30,16.521445751190186,0.0065097808837890625,LawSchoolAdmissions,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
