Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.07308483123779297,0,0,cccxc416,2.616370916366577,0.00103759765625,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8459214243000563,0.07308483123779297,0,0,cccxc416,2.616370916366577,0.018900632858276367,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8385287180467903,0.07308483123779297,0,0,cccxc416,2.616370916366577,0.003818988800048828,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8514773379231211,0.07308483123779297,0,0,cccxc416,2.616370916366577,0.002567291259765625,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07522320747375488,0,0,cccxc416,2.643420457839966,0.0014274120330810547,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8277988000240156,0.07522320747375488,0,0,cccxc416,2.643420457839966,0.01890397071838379,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8322815069803022,0.07522320747375488,0,0,cccxc416,2.643420457839966,0.004291057586669922,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8322974437432269,0.07522320747375488,0,0,cccxc416,2.643420457839966,0.0029287338256835938,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07465839385986328,0,0,cccxc416,2.683863639831543,0.001087188720703125,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8460884116966135,0.07465839385986328,0,0,cccxc416,2.683863639831543,0.016018152236938477,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8357238477720406,0.07465839385986328,0,0,cccxc416,2.683863639831543,0.003251791000366211,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8477242302543507,0.07465839385986328,0,0,cccxc416,2.683863639831543,0.00434422492980957,Pol,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.0909419059753418,0,0,cccxc416,4.08075213432312,0.0014774799346923828,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8224097573971494,0.0909419059753418,0,0,cccxc416,4.08075213432312,0.02042365074157715,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8265841142347166,0.0909419059753418,0,0,cccxc416,4.08075213432312,0.004082441329956055,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8169344042838018,0.0909419059753418,0,0,cccxc416,4.08075213432312,0.002754688262939453,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.08084487915039062,0,0,cccxc416,3.968313455581665,0.0010390281677246094,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8175730780220156,0.08084487915039062,0,0,cccxc416,3.968313455581665,0.015462398529052734,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8198428635175623,0.08084487915039062,0,0,cccxc416,3.968313455581665,0.003265857696533203,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8116115254669471,0.08084487915039062,0,0,cccxc416,3.968313455581665,0.0030426979064941406,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.0868074893951416,0,0,cccxc416,4.029237747192383,0.0012068748474121094,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8152356406387324,0.0868074893951416,0,0,cccxc416,4.029237747192383,0.019979476928710938,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8164483330145981,0.0868074893951416,0,0,cccxc416,4.029237747192383,0.004567146301269531,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8147271626187289,0.0868074893951416,0,0,cccxc416,4.029237747192383,0.005005836486816406,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.08794236183166504,0,0,cccxc416,4.5563623905181885,0.0010828971862792969,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8624233196354618,0.08794236183166504,0,0,cccxc416,4.5563623905181885,0.01500248908996582,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8751912411550966,0.08794236183166504,0,0,cccxc416,4.5563623905181885,0.0030260086059570312,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8551906036845796,0.08794236183166504,0,0,cccxc416,4.5563623905181885,0.002791166305541992,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.08698868751525879,0,0,cccxc416,4.086556911468506,0.001125335693359375,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8055223845832749,0.08698868751525879,0,0,cccxc416,4.086556911468506,0.015133857727050781,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8114521578377,0.08698868751525879,0,0,cccxc416,4.086556911468506,0.003183126449584961,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8135000318735259,0.08698868751525879,0,0,cccxc416,4.086556911468506,0.0030553340911865234,Pol,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.09835958480834961,0,0,cccxc416,7.54520320892334,0.0010907649993896484,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.860482741539566,0.09835958480834961,0,0,cccxc416,7.54520320892334,0.022642135620117188,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8567683432141263,0.09835958480834961,0,0,cccxc416,7.54520320892334,0.006241798400878906,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8600752215210046,0.09835958480834961,0,0,cccxc416,7.54520320892334,0.0031273365020751953,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.10030055046081543,0,0,cccxc416,7.487918853759766,0.0011990070343017578,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8353398378474333,0.10030055046081543,0,0,cccxc416,7.487918853759766,0.018918514251708984,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8415646713839485,0.10030055046081543,0,0,cccxc416,7.487918853759766,0.0030736923217773438,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8173248549754574,0.10030055046081543,0,0,cccxc416,7.487918853759766,0.003073453903198242,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.975,0.09611225128173828,0,0,cccxc416,6.824511766433716,0.0008935928344726562,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8863236753129256,0.09611225128173828,0,0,cccxc416,6.824511766433716,0.015862464904785156,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8914467393383056,0.09611225128173828,0,0,cccxc416,6.824511766433716,0.00274658203125,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.877741123223051,0.09611225128173828,0,0,cccxc416,6.824511766433716,0.0026595592498779297,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.10047245025634766,0,0,cccxc416,7.343553066253662,0.0011281967163085938,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8977272925900075,0.10047245025634766,0,0,cccxc416,7.343553066253662,0.01590704917907715,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.89609230573086,0.10047245025634766,0,0,cccxc416,7.343553066253662,0.002842426300048828,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9004191368649199,0.10047245025634766,0,0,cccxc416,7.343553066253662,0.0027883052825927734,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.975,0.0977168083190918,0,0,cccxc416,6.363189935684204,0.0010170936584472656,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8365245825325248,0.0977168083190918,0,0,cccxc416,6.363189935684204,0.010463714599609375,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8383056033658444,0.0977168083190918,0,0,cccxc416,6.363189935684204,0.007776498794555664,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8414292088990885,0.0977168083190918,0,0,cccxc416,6.363189935684204,0.004231929779052734,Pol,MLPClassifier,40,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.16197514533996582,0,0,cccxc416,9.139459371566772,0.0019505023956298828,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8720154407245757,0.16197514533996582,0,0,cccxc416,9.139459371566772,0.01566624641418457,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8688802830369096,0.16197514533996582,0,0,cccxc416,9.139459371566772,0.004590749740600586,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8669041244342449,0.16197514533996582,0,0,cccxc416,9.139459371566772,0.0034706592559814453,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.24614930152893066,0,0,cccxc416,8.808842658996582,0.002265453338623047,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8739149020357544,0.24614930152893066,0,0,cccxc416,8.808842658996582,0.014233589172363281,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8641231593038822,0.24614930152893066,0,0,cccxc416,8.808842658996582,0.006352663040161133,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.862513546248486,0.24614930152893066,0,0,cccxc416,8.808842658996582,0.004542350769042969,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.98,0.1579275131225586,0,0,cccxc416,9.697519540786743,0.0014445781707763672,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8938920091530882,0.1579275131225586,0,0,cccxc416,9.697519540786743,0.02150726318359375,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8922117039586919,0.1579275131225586,0,0,cccxc416,9.697519540786743,0.011245965957641602,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8878769044431696,0.1579275131225586,0,0,cccxc416,9.697519540786743,0.0034062862396240234,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.20474028587341309,0,0,cccxc416,7.7818450927734375,0.0019001960754394531,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9060348749194076,0.20474028587341309,0,0,cccxc416,7.7818450927734375,0.02067732810974121,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9038774144195831,0.20474028587341309,0,0,cccxc416,7.7818450927734375,0.009135246276855469,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9042439599668515,0.20474028587341309,0,0,cccxc416,7.7818450927734375,0.0034852027893066406,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.11805224418640137,0,0,cccxc416,7.408651351928711,0.0014300346374511719,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8618836592954684,0.11805224418640137,0,0,cccxc416,7.408651351928711,0.022824525833129883,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8643940842736023,0.11805224418640137,0,0,cccxc416,7.408651351928711,0.01007080078125,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.862489641104099,0.11805224418640137,0,0,cccxc416,7.408651351928711,0.0028412342071533203,Pol,MLPClassifier,50,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9916666666666667,0.1755964756011963,0,0,cccxc416,10.519604206085205,0.0012447834014892578,Pol,MLPClassifier,60,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
