Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,0.00042128562927246094,0,0,Unknown,0.0018761157989501953,0.000308990478515625,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5684607104413348,0.00042128562927246094,0,0,Unknown,0.0018761157989501953,0.011578083038330078,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5759969526346592,0.00042128562927246094,0,0,Unknown,0.0018761157989501953,0.0025947093963623047,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5782027607919114,0.00042128562927246094,0,0,Unknown,0.0018761157989501953,0.0022459030151367188,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.85,0.0004210472106933594,0,0,Unknown,0.0017690658569335938,0.00030684471130371094,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6722282023681379,0.0004210472106933594,0,0,Unknown,0.0017690658569335938,0.011623859405517578,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6610371132772295,0.0004210472106933594,0,0,Unknown,0.0017690658569335938,0.002382993698120117,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6644210005852556,0.0004210472106933594,0,0,Unknown,0.0017690658569335938,0.0021958351135253906,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7,0.0004220008850097656,0,0,Unknown,0.0017910003662109375,0.00030493736267089844,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5595263724434877,0.0004220008850097656,0,0,Unknown,0.0017910003662109375,0.011692047119140625,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5780322294201934,0.0004220008850097656,0,0,Unknown,0.0017910003662109375,0.002457141876220703,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5731524086294928,0.0004220008850097656,0,0,Unknown,0.0017910003662109375,0.002260923385620117,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.85,0.0004069805145263672,0,0,Unknown,0.0017559528350830078,0.0002999305725097656,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5165769644779333,0.0004069805145263672,0,0,Unknown,0.0017559528350830078,0.011129140853881836,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5139946721559605,0.0004069805145263672,0,0,Unknown,0.0017559528350830078,0.0026700496673583984,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5035791406833364,0.0004069805145263672,0,0,Unknown,0.0017559528350830078,0.0023260116577148438,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7,0.0004210472106933594,0,0,Unknown,0.001811981201171875,0.00030493736267089844,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.4861141011840689,0.0004210472106933594,0,0,Unknown,0.001811981201171875,0.01091909408569336,CreditDefault,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
