Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,175.79559135437012,0,0,npl12,1.9166126251220703,0.0036101341247558594,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,175.79559135437012,0,0,npl12,1.9166126251220703,0.052607059478759766,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,175.79559135437012,0,0,npl12,1.9166126251220703,0.008504867553710938,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,175.79559135437012,0,0,npl12,1.9166126251220703,0.0034775733947753906,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,24.08066177368164,0,0,npl12,1.9825260639190674,0.0032958984375,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.9947916666666667,24.08066177368164,0,0,npl12,1.9825260639190674,0.03235006332397461,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.9969135802469136,24.08066177368164,0,0,npl12,1.9825260639190674,0.32578396797180176,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.9934413580246914,24.08066177368164,0,0,npl12,1.9825260639190674,0.041182756423950195,Nursery,ResNet,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,13.45011043548584,0,0,npl12,1.8184401988983154,0.002550363540649414,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,13.45011043548584,0,0,npl12,1.8184401988983154,0.02436232566833496,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,13.45011043548584,0,0,npl12,1.8184401988983154,0.32308030128479004,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,13.45011043548584,0,0,npl12,1.8184401988983154,0.3290212154388428,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,15.9235360622406,0,0,npl12,1.8525419235229492,0.0028846263885498047,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,15.9235360622406,0,0,npl12,1.8525419235229492,0.024932146072387695,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,15.9235360622406,0,0,npl12,1.8525419235229492,0.047333717346191406,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,15.9235360622406,0,0,npl12,1.8525419235229492,0.0039942264556884766,Nursery,ResNet,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,21.927501440048218,0,0,npl12,1.4860494136810303,0.003502368927001953,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,21.927501440048218,0,0,npl12,1.4860494136810303,0.23842668533325195,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,21.927501440048218,0,0,npl12,1.4860494136810303,0.04989123344421387,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,21.927501440048218,0,0,npl12,1.4860494136810303,0.15737557411193848,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,24.521191835403442,0,0,npl12,1.6563560962677002,0.0032203197479248047,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,24.521191835403442,0,0,npl12,1.6563560962677002,0.25148868560791016,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,24.521191835403442,0,0,npl12,1.6563560962677002,0.1760544776916504,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,24.521191835403442,0,0,npl12,1.6563560962677002,0.21759963035583496,Nursery,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,32.3695650100708,0,0,npl12,1.8887567520141602,0.003070831298828125,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,32.3695650100708,0,0,npl12,1.8887567520141602,0.024253368377685547,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,32.3695650100708,0,0,npl12,1.8887567520141602,0.08171558380126953,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,32.3695650100708,0,0,npl12,1.8887567520141602,0.004631996154785156,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,29.992119789123535,0,0,npl12,1.5694165229797363,0.007340908050537109,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,29.992119789123535,0,0,npl12,1.5694165229797363,0.22887682914733887,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,29.992119789123535,0,0,npl12,1.5694165229797363,0.0415036678314209,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,29.992119789123535,0,0,npl12,1.5694165229797363,0.004686117172241211,Nursery,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,49.01760220527649,0,0,npl12,1.8941121101379395,0.003589630126953125,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,49.01760220527649,0,0,npl12,1.8941121101379395,0.14536023139953613,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,49.01760220527649,0,0,npl12,1.8941121101379395,0.028876781463623047,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,49.01760220527649,0,0,npl12,1.8941121101379395,0.14694786071777344,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,2.5256378650665283,0,0,npl12,1.7170696258544922,0.002462625503540039,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,2.5256378650665283,0,0,npl12,1.7170696258544922,0.14786028861999512,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,2.5256378650665283,0,0,npl12,1.7170696258544922,0.07498598098754883,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,2.5256378650665283,0,0,npl12,1.7170696258544922,0.004230022430419922,Nursery,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,6.905404806137085,0,0,npl12,2.1490554809570312,0.002602815628051758,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,6.905404806137085,0,0,npl12,2.1490554809570312,0.024614572525024414,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,6.905404806137085,0,0,npl12,2.1490554809570312,0.009021997451782227,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,6.905404806137085,0,0,npl12,2.1490554809570312,0.004114627838134766,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,26.60627031326294,0,0,npl12,1.6110529899597168,0.002910614013671875,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,26.60627031326294,0,0,npl12,1.6110529899597168,0.024487733840942383,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,26.60627031326294,0,0,npl12,1.6110529899597168,0.3280518054962158,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,26.60627031326294,0,0,npl12,1.6110529899597168,0.021284818649291992,Nursery,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,46.83622932434082,0,0,npl12,1.7149181365966797,0.0037717819213867188,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,46.83622932434082,0,0,npl12,1.7149181365966797,0.03313589096069336,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,46.83622932434082,0,0,npl12,1.7149181365966797,0.011325359344482422,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,46.83622932434082,0,0,npl12,1.7149181365966797,0.004557132720947266,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,52.430365562438965,0,0,npl12,1.590653896331787,0.0036764144897460938,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,52.430365562438965,0,0,npl12,1.590653896331787,0.035662174224853516,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,52.430365562438965,0,0,npl12,1.590653896331787,0.1394655704498291,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,1.0,52.430365562438965,0,0,npl12,1.590653896331787,0.0039713382720947266,Nursery,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,1.0,16.66472291946411,0,0,npl12,1.7610397338867188,0.0027163028717041016,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,1.0,16.66472291946411,0,0,npl12,1.7610397338867188,0.0233461856842041,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,1.0,16.66472291946411,0,0,npl12,1.7610397338867188,0.05810856819152832,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,1.0,16.66472291946411,0,0,npl12,1.7610397338867188,0.0042285919189453125,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,67.3824999332428,0,0,npl12,1.8610424995422363,0.1381523609161377,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,1.0,67.3824999332428,0,0,npl12,1.8610424995422363,0.03220415115356445,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,1.0,67.3824999332428,0,0,npl12,1.8610424995422363,0.12532424926757812,Nursery,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
