Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.0022840499877929688,0,0,idea-node-05,47.62499117851257,0.0012288093566894531,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6701979854116012,0.0022840499877929688,0,0,idea-node-05,47.62499117851257,0.043671369552612305,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6665416852686531,0.0022840499877929688,0,0,idea-node-05,47.62499117851257,0.010772943496704102,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6634335761895718,0.0022840499877929688,0,0,idea-node-05,47.62499117851257,0.007082223892211914,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.0020020008087158203,0,0,idea-node-05,44.831209659576416,0.0011532306671142578,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6549149010072941,0.0020020008087158203,0,0,idea-node-05,44.831209659576416,0.034908294677734375,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6550778570211377,0.0020020008087158203,0,0,idea-node-05,44.831209659576416,0.008266448974609375,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6552148852496498,0.0020020008087158203,0,0,idea-node-05,44.831209659576416,0.006410837173461914,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9,0.001804351806640625,0,0,idea-node-05,44.74498629570007,0.0011830329895019531,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6291371011760036,0.001804351806640625,0,0,idea-node-05,44.74498629570007,0.04479169845581055,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6331790784946809,0.001804351806640625,0,0,idea-node-05,44.74498629570007,0.009628772735595703,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6247800604436315,0.001804351806640625,0,0,idea-node-05,44.74498629570007,0.006987333297729492,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.003049612045288086,0,0,idea-node-05,44.274879932403564,0.0016753673553466797,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5698655287054036,0.003049612045288086,0,0,idea-node-05,44.274879932403564,0.03697609901428223,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5725101855594392,0.003049612045288086,0,0,idea-node-05,44.274879932403564,0.013265609741210938,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5645734601603629,0.003049612045288086,0,0,idea-node-05,44.274879932403564,0.0077953338623046875,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.0012853145599365234,0,0,idea-node-05,43.357948541641235,0.0008444786071777344,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6238773383615343,0.0012853145599365234,0,0,idea-node-05,43.357948541641235,0.028542280197143555,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.624263101276703,0.0012853145599365234,0,0,idea-node-05,43.357948541641235,0.006590127944946289,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6187607650673945,0.0012853145599365234,0,0,idea-node-05,43.357948541641235,0.00481414794921875,Jannis,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8999999999999999,0.0018541812896728516,0,0,idea-node-05,44.205838441848755,0.0012545585632324219,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6574455416067086,0.0018541812896728516,0,0,idea-node-05,44.205838441848755,0.03803396224975586,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6542764389411758,0.0018541812896728516,0,0,idea-node-05,44.205838441848755,0.009381532669067383,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.652310991395882,0.0018541812896728516,0,0,idea-node-05,44.205838441848755,0.007257223129272461,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.85,0.0012278556823730469,0,0,idea-node-05,43.98553156852722,0.0009794235229492188,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6462809507269389,0.0012278556823730469,0,0,idea-node-05,43.98553156852722,0.03754448890686035,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6476614689061475,0.0012278556823730469,0,0,idea-node-05,43.98553156852722,0.007518291473388672,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6428324236188943,0.0012278556823730469,0,0,idea-node-05,43.98553156852722,0.006346464157104492,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.85,0.0016987323760986328,0,0,idea-node-05,43.31034445762634,0.0011565685272216797,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.651441472733588,0.0016987323760986328,0,0,idea-node-05,43.31034445762634,0.03404378890991211,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6509080271677834,0.0016987323760986328,0,0,idea-node-05,43.31034445762634,0.008446693420410156,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6441021667028966,0.0016987323760986328,0,0,idea-node-05,43.31034445762634,0.006456851959228516,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.975,0.0012192726135253906,0,0,idea-node-05,44.24802279472351,0.0008356571197509766,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6121173026348434,0.0012192726135253906,0,0,idea-node-05,44.24802279472351,0.0315251350402832,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6152538504905402,0.0012192726135253906,0,0,idea-node-05,44.24802279472351,0.006461381912231445,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6065810440870028,0.0012192726135253906,0,0,idea-node-05,44.24802279472351,0.0046503543853759766,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.925,0.003580808639526367,0,0,idea-node-05,43.2536678314209,0.002397775650024414,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6398302982186275,0.003580808639526367,0,0,idea-node-05,43.2536678314209,0.05142569541931152,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6396634011891615,0.003580808639526367,0,0,idea-node-05,43.2536678314209,0.01220250129699707,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.634621775815062,0.003580808639526367,0,0,idea-node-05,43.2536678314209,0.009113073348999023,Jannis,GaussianNB,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8666666666666667,0.0013153553009033203,0,0,idea-node-05,43.197123527526855,0.0008985996246337891,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6666501265320299,0.0013153553009033203,0,0,idea-node-05,43.197123527526855,0.027346134185791016,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6630757102544944,0.0013153553009033203,0,0,idea-node-05,43.197123527526855,0.00651240348815918,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6627310618730576,0.0013153553009033203,0,0,idea-node-05,43.197123527526855,0.004637002944946289,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.7,0.0034475326538085938,0,0,idea-node-05,43.28551650047302,0.0023756027221679688,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.646330571130849,0.0034475326538085938,0,0,idea-node-05,43.28551650047302,0.058502197265625,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6449976358541987,0.0034475326538085938,0,0,idea-node-05,43.28551650047302,0.011737585067749023,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.638549802187111,0.0034475326538085938,0,0,idea-node-05,43.28551650047302,0.008749961853027344,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8,0.0009162425994873047,0,0,idea-node-05,43.77308535575867,0.0006947517395019531,Jannis,GaussianNB,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
