Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0008602142333984375,0,0,Unknown,0.0060541629791259766,0.0006511211395263672,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5355852377580661,0.0008602142333984375,0,0,Unknown,0.0060541629791259766,0.02798748016357422,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5342866962083448,0.0008602142333984375,0,0,Unknown,0.0060541629791259766,0.004900455474853516,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5379634575534062,0.0008602142333984375,0,0,Unknown,0.0060541629791259766,0.004034519195556641,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.0008604526519775391,0,0,Unknown,0.0061130523681640625,0.0006122589111328125,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.51977090453438,0.0008604526519775391,0,0,Unknown,0.0061130523681640625,0.027242422103881836,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5052809298025249,0.0008604526519775391,0,0,Unknown,0.0061130523681640625,0.00479888916015625,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5174571063807218,0.0008604526519775391,0,0,Unknown,0.0061130523681640625,0.0038368701934814453,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.0008602142333984375,0,0,Unknown,0.006134748458862305,0.0006432533264160156,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5153203977408942,0.0008602142333984375,0,0,Unknown,0.006134748458862305,0.02730417251586914,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5132184816956152,0.0008602142333984375,0,0,Unknown,0.006134748458862305,0.004791975021362305,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5228702830278027,0.0008602142333984375,0,0,Unknown,0.006134748458862305,0.003934621810913086,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.0008361339569091797,0,0,Unknown,0.006173133850097656,0.0006246566772460938,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5125121262467733,0.0008361339569091797,0,0,Unknown,0.006173133850097656,0.026895761489868164,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5093837153779945,0.0008361339569091797,0,0,Unknown,0.006173133850097656,0.0047664642333984375,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5071736239757242,0.0008361339569091797,0,0,Unknown,0.006173133850097656,0.0038170814514160156,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.65,0.0008795261383056641,0,0,Unknown,0.006173610687255859,0.0006241798400878906,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.512734266543267,0.0008795261383056641,0,0,Unknown,0.006173610687255859,0.027191877365112305,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5140134154093206,0.0008795261383056641,0,0,Unknown,0.006173610687255859,0.0046694278717041016,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5287471540003107,0.0008795261383056641,0,0,Unknown,0.006173610687255859,0.0038139820098876953,AmazonEmployeeAccess,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.625,0.0008554458618164062,0,0,Unknown,0.006125450134277344,0.0006570816040039062,AmazonEmployeeAccess,GaussianNB,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.4665849074223781,0.0008554458618164062,0,0,Unknown,0.006125450134277344,0.026889324188232422,AmazonEmployeeAccess,GaussianNB,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.46730621257234617,0.0008554458618164062,0,0,Unknown,0.006125450134277344,0.004729747772216797,AmazonEmployeeAccess,GaussianNB,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
