Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.55,0.00040221214294433594,0,0,silkworm,38.58064389228821,0.3076012134552002,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5213291272447494,0.00040221214294433594,0,0,silkworm,38.58064389228821,1.2787985801696777,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5202915289187077,0.00040221214294433594,0,0,silkworm,38.58064389228821,0.5625598430633545,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5063072277974141,0.00040221214294433594,0,0,silkworm,38.58064389228821,0.4959862232208252,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.65,0.0003807544708251953,0,0,silkworm,54.564393758773804,0.27970457077026367,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5145353626444696,0.0003807544708251953,0,0,silkworm,54.564393758773804,0.976686954498291,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5321193518267888,0.0003807544708251953,0,0,silkworm,54.564393758773804,0.6550812721252441,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5121382597067058,0.0003807544708251953,0,0,silkworm,54.564393758773804,0.657799243927002,AmazonEmployeeAccess,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.45,0.0003764629364013672,0,0,silkworm,65.44491696357727,0.23208928108215332,AmazonEmployeeAccess,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5124631682677029,0.0003764629364013672,0,0,silkworm,65.44491696357727,1.8089942932128906,AmazonEmployeeAccess,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
