Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.05200457572937012,0,0,Unknown,0.0012743473052978516,0.0005297660827636719,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5668460710441334,0.05200457572937012,0,0,Unknown,0.0012743473052978516,0.011131048202514648,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5640733789429073,0.05200457572937012,0,0,Unknown,0.0012743473052978516,0.0038187503814697266,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5650057516498153,0.05200457572937012,0,0,Unknown,0.0012743473052978516,0.003824949264526367,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.050627946853637695,0,0,Unknown,0.0010216236114501953,0.0005526542663574219,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6361679224973089,0.050627946853637695,0,0,Unknown,0.0010216236114501953,0.01033639907836914,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6508990736816613,0.050627946853637695,0,0,Unknown,0.0010216236114501953,0.0038089752197265625,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6449335028556438,0.050627946853637695,0,0,Unknown,0.0010216236114501953,0.004065513610839844,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.05088400840759277,0,0,Unknown,0.0011510848999023438,0.0005183219909667969,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5894510226049515,0.05088400840759277,0,0,Unknown,0.0011510848999023438,0.006991147994995117,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5926883413049182,0.05088400840759277,0,0,Unknown,0.0011510848999023438,0.0024046897888183594,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5896258400435914,0.05088400840759277,0,0,Unknown,0.0011510848999023438,0.002474546432495117,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.050920724868774414,0,0,Unknown,0.0011148452758789062,0.0005209445953369141,CreditDefault,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
