Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.65,0.0024008750915527344,0,0,npl38,19.291465759277344,0.0011591911315917969,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5067358375635185,0.0024008750915527344,0,0,npl38,19.291465759277344,0.01204228401184082,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.4958529963222827,0.0024008750915527344,0,0,npl38,19.291465759277344,0.0023937225341796875,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5022647297842368,0.0024008750915527344,0,0,npl38,19.291465759277344,0.002166748046875,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.65,0.001956939697265625,0,0,npl38,17.263272523880005,0.0015227794647216797,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5351990034326521,0.001956939697265625,0,0,npl38,17.263272523880005,0.009841680526733398,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5333930209093475,0.001956939697265625,0,0,npl38,17.263272523880005,0.0021402835845947266,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5333227031312403,0.001956939697265625,0,0,npl38,17.263272523880005,0.002297639846801758,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8,0.0012731552124023438,0,0,npl38,19.64329957962036,0.0009171962738037109,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.4933758259561744,0.0012731552124023438,0,0,npl38,19.64329957962036,0.010541200637817383,TencentCTRSmall,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
