Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.044939517974853516,0,0,npl27,11.786965370178223,0.0031599998474121094,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6274986169959028,0.044939517974853516,0,0,npl27,11.786965370178223,0.003766298294067383,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6479500151011779,0.044939517974853516,0,0,npl27,11.786965370178223,0.002041339874267578,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6465995289580482,0.044939517974853516,0,0,npl27,11.786965370178223,0.001987934112548828,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.04528522491455078,0,0,npl27,8.816886901855469,0.002210855484008789,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6451153731363786,0.04528522491455078,0,0,npl27,8.816886901855469,0.0040378570556640625,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6335057384475989,0.04528522491455078,0,0,npl27,8.816886901855469,0.0023937225341796875,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6331513341277224,0.04528522491455078,0,0,npl27,8.816886901855469,0.0020935535430908203,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.03296494483947754,0,0,npl27,8.738195419311523,0.0018019676208496094,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6967288987291347,0.03296494483947754,0,0,npl27,8.738195419311523,0.003520488739013672,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7027597402597403,0.03296494483947754,0,0,npl27,8.738195419311523,0.002005338668823242,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6920757807818813,0.03296494483947754,0,0,npl27,8.738195419311523,0.0019593238830566406,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.04368853569030762,0,0,npl27,8.739540576934814,0.0018243789672851562,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5630409481601363,0.04368853569030762,0,0,npl27,8.739540576934814,0.003673553466796875,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5528276955602537,0.04368853569030762,0,0,npl27,8.739540576934814,0.002081155776977539,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.552325779081778,0.04368853569030762,0,0,npl27,8.739540576934814,0.002063274383544922,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.033356666564941406,0,0,npl27,8.77551007270813,0.0020864009857177734,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6211815974914865,0.033356666564941406,0,0,npl27,8.77551007270813,0.003764629364013672,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6156146179401993,0.033356666564941406,0,0,npl27,8.77551007270813,0.002104043960571289,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6077408347431598,0.033356666564941406,0,0,npl27,8.77551007270813,0.002048492431640625,Elevators,XGBClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.05295968055725098,0,0,npl27,8.821357011795044,0.002199888229370117,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6447156131484666,0.05295968055725098,0,0,npl27,8.821357011795044,0.0038444995880126953,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6587209302325581,0.05295968055725098,0,0,npl27,8.821357011795044,0.0021173954010009766,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6719594030446205,0.05295968055725098,0,0,npl27,8.821357011795044,0.002123594284057617,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.05322122573852539,0,0,npl27,8.8179190158844,0.001873016357421875,Elevators,XGBClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
