Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.08748984336853027,0,0,idea-node-05,22.445629358291626,0.0012497901916503906,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6547142857142857,0.08748984336853027,0,0,idea-node-05,22.445629358291626,0.028855085372924805,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.636,0.08748984336853027,0,0,idea-node-05,22.445629358291626,0.01494455337524414,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6426666666666667,0.08748984336853027,0,0,idea-node-05,22.445629358291626,0.0047893524169921875,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.0837397575378418,0,0,idea-node-05,18.107117891311646,0.0011620521545410156,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.654,0.0837397575378418,0,0,idea-node-05,18.107117891311646,0.01851177215576172,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6426666666666667,0.0837397575378418,0,0,idea-node-05,18.107117891311646,0.018013715744018555,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6353333333333333,0.0837397575378418,0,0,idea-node-05,18.107117891311646,0.003608226776123047,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.08863115310668945,0,0,idea-node-05,17.638374090194702,0.000988006591796875,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5884285714285714,0.08863115310668945,0,0,idea-node-05,17.638374090194702,0.017874479293823242,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5740000000000001,0.08863115310668945,0,0,idea-node-05,17.638374090194702,0.008435726165771484,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6013333333333333,0.08863115310668945,0,0,idea-node-05,17.638374090194702,0.0037965774536132812,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.09508776664733887,0,0,idea-node-05,18.098859548568726,0.0009992122650146484,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6562857142857144,0.09508776664733887,0,0,idea-node-05,18.098859548568726,0.020221233367919922,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6653333333333333,0.09508776664733887,0,0,idea-node-05,18.098859548568726,0.008852005004882812,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6433333333333333,0.09508776664733887,0,0,idea-node-05,18.098859548568726,0.005208015441894531,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.08316445350646973,0,0,idea-node-05,17.91133689880371,0.0008792877197265625,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5705714285714286,0.08316445350646973,0,0,idea-node-05,17.91133689880371,0.01841139793395996,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5566666666666666,0.08316445350646973,0,0,idea-node-05,17.91133689880371,0.0037467479705810547,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5573333333333333,0.08316445350646973,0,0,idea-node-05,17.91133689880371,0.0037109851837158203,HomeEquityCredit,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.08217906951904297,0,0,idea-node-05,17.86212658882141,0.002149343490600586,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6155714285714285,0.08217906951904297,0,0,idea-node-05,17.86212658882141,0.05441117286682129,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5973333333333333,0.08217906951904297,0,0,idea-node-05,17.86212658882141,0.018755197525024414,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6093333333333333,0.08217906951904297,0,0,idea-node-05,17.86212658882141,0.008282899856567383,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.975,0.06226921081542969,0,0,idea-node-05,18.49237036705017,0.0007262229919433594,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6312857142857142,0.06226921081542969,0,0,idea-node-05,18.49237036705017,0.020534515380859375,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6026666666666667,0.06226921081542969,0,0,idea-node-05,18.49237036705017,0.009672164916992188,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6186666666666667,0.06226921081542969,0,0,idea-node-05,18.49237036705017,0.015584230422973633,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06037473678588867,0,0,idea-node-05,18.489447355270386,0.0006124973297119141,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6152857142857143,0.06037473678588867,0,0,idea-node-05,18.489447355270386,0.011687517166137695,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6053333333333333,0.06037473678588867,0,0,idea-node-05,18.489447355270386,0.003081083297729492,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.632,0.06037473678588867,0,0,idea-node-05,18.489447355270386,0.0032951831817626953,HomeEquityCredit,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
