Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.04474997520446777,0,0,Unknown,7.662649869918823,0.0007619857788085938,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8200220520276291,0.04474997520446777,0,0,Unknown,7.662649869918823,0.026943445205688477,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.8168367622008593,0.04474997520446777,0,0,Unknown,7.662649869918823,0.013494014739990234,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8175321202664132,0.04474997520446777,0,0,Unknown,7.662649869918823,0.005035400390625,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.04536247253417969,0,0,Unknown,7.704041242599487,0.0013072490692138672,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7806176461744023,0.04536247253417969,0,0,Unknown,7.704041242599487,0.036775827407836914,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7784139021997211,0.04536247253417969,0,0,Unknown,7.704041242599487,0.004359006881713867,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.7768215332584991,0.04536247253417969,0,0,Unknown,7.704041242599487,0.010587692260742188,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.04536771774291992,0,0,Unknown,6.31372332572937,0.0007979869842529297,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8221053034763954,0.04536771774291992,0,0,Unknown,6.31372332572937,0.023563385009765625,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.8150317234963966,0.04536771774291992,0,0,Unknown,6.31372332572937,0.004362583160400391,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8202895328679668,0.04536771774291992,0,0,Unknown,6.31372332572937,0.003865957260131836,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.04456067085266113,0,0,Unknown,6.297895669937134,0.0006897449493408203,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7720480490338983,0.04456067085266113,0,0,Unknown,6.297895669937134,0.020226240158081055,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7639539097904255,0.04456067085266113,0,0,Unknown,6.297895669937134,0.00482487678527832,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.7695410250874233,0.04456067085266113,0,0,Unknown,6.297895669937134,0.00471949577331543,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.04507112503051758,0,0,Unknown,5.410439729690552,0.0006539821624755859,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8088798411265354,0.04507112503051758,0,0,Unknown,5.410439729690552,0.03886699676513672,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.8039126679614508,0.04507112503051758,0,0,Unknown,5.410439729690552,0.00757908821105957,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8060776109175382,0.04507112503051758,0,0,Unknown,5.410439729690552,0.009780645370483398,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.0449681282043457,0,0,Unknown,5.353095293045044,0.0006706714630126953,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7912769391057126,0.0449681282043457,0,0,Unknown,5.353095293045044,0.02900099754333496,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.7913162277194212,0.0449681282043457,0,0,Unknown,5.353095293045044,0.018248558044433594,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.7884013187844008,0.0449681282043457,0,0,Unknown,5.353095293045044,0.0064694881439208984,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.04493999481201172,0,0,Unknown,4.999146938323975,0.0008728504180908203,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.8140899393987239,0.04493999481201172,0,0,Unknown,4.999146938323975,0.023342609405517578,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.8014570280124378,0.04493999481201172,0,0,Unknown,4.999146938323975,0.006809711456298828,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.8129373772034143,0.04493999481201172,0,0,Unknown,4.999146938323975,0.01201939582824707,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.044484853744506836,0,0,Unknown,4.99462366104126,0.0007429122924804688,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.7969575897752105,0.044484853744506836,0,0,Unknown,4.99462366104126,0.02423238754272461,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.786215233696566,0.044484853744506836,0,0,Unknown,4.99462366104126,0.004233598709106445,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
