Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2744.9966390132904,0,0,cccxc415,0.008863449096679688,1.4638340473175049,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5148049706844864,2744.9966390132904,0,0,cccxc415,0.008863449096679688,6.093463897705078,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5176364731918438,2744.9966390132904,0,0,cccxc415,0.008863449096679688,2.8684277534484863,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5059539838629932,2744.9966390132904,0,0,cccxc415,0.008863449096679688,2.8825862407684326,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2401.3810172080994,0,0,cccxc415,0.011928558349609375,1.6072592735290527,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5402016048778926,2401.3810172080994,0,0,cccxc415,0.011928558349609375,6.031062602996826,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5347828276311942,2401.3810172080994,0,0,cccxc415,0.011928558349609375,2.80584716796875,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5445282578679836,2401.3810172080994,0,0,cccxc415,0.011928558349609375,2.8761041164398193,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,878.7633280754089,0,0,cccxc415,0.009495973587036133,1.5163018703460693,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5060080390251468,878.7633280754089,0,0,cccxc415,0.009495973587036133,5.946727991104126,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5077222461999933,878.7633280754089,0,0,cccxc415,0.009495973587036133,2.7749996185302734,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5043464681403085,878.7633280754089,0,0,cccxc415,0.009495973587036133,2.7400918006896973,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,4027.0418531894684,0,0,cccxc415,0.01433873176574707,1.5236060619354248,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5227886149310332,4027.0418531894684,0,0,cccxc415,0.01433873176574707,6.059840202331543,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5162749353203181,4027.0418531894684,0,0,cccxc415,0.01433873176574707,2.732436418533325,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5243582793079578,4027.0418531894684,0,0,cccxc415,0.01433873176574707,2.859970808029175,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,7286.65567278862,0,0,cccxc415,0.0115814208984375,1.6764428615570068,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5446029167006619,7286.65567278862,0,0,cccxc415,0.0115814208984375,6.546752691268921,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.545288996956462,7286.65567278862,0,0,cccxc415,0.0115814208984375,3.2551839351654053,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.547248770408992,7286.65567278862,0,0,cccxc415,0.0115814208984375,3.329122304916382,Higgs,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2200.3757758140564,0,0,cccxc415,0.010680437088012695,1.6706688404083252,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5284943470019684,2200.3757758140564,0,0,cccxc415,0.010680437088012695,6.735261917114258,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.530032084075998,2200.3757758140564,0,0,cccxc415,0.010680437088012695,2.864579677581787,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5304480392845803,2200.3757758140564,0,0,cccxc415,0.010680437088012695,2.8746659755706787,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,939.1687967777252,0,0,cccxc415,0.01007390022277832,1.6492125988006592,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5388192956149571,939.1687967777252,0,0,cccxc415,0.01007390022277832,6.55816125869751,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5419598872237048,939.1687967777252,0,0,cccxc415,0.01007390022277832,2.9257380962371826,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5380107261460161,939.1687967777252,0,0,cccxc415,0.01007390022277832,2.9104154109954834,Higgs,FTTransformer,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
