Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,-1,0,0,8.05222749710083,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train - Original,0.6316469321851452,-1,0,0,8.05222749710083,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Val,0.6268153014066316,-1,0,0,8.05222749710083,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Test,0.6268173195293738,-1,0,0,8.05222749710083,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train,0.85,-1,0,0,8.572105884552002,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Train - Original,0.6065662002152853,-1,0,0,8.572105884552002,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Val,0.5977881374745212,-1,0,0,8.572105884552002,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Test,0.5759914027971181,-1,0,0,8.572105884552002,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Train,1.0,-1,0,0,1.8075933456420898,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC ] -> Onehot
Train - Original,0.6559741657696447,-1,0,0,1.8075933456420898,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC ] -> Onehot
Val,0.6605068515267098,-1,0,0,1.8075933456420898,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC ] -> Onehot
Test,0.6744990010292427,-1,0,0,1.8075933456420898,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC ] -> Onehot
Train,0.8500000000000001,-1,0,0,3.7443222999572754,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC-BIN ] -> Onehot
Train - Original,0.6233584499461786,-1,0,0,3.7443222999572754,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC-BIN ] -> Onehot
Val,0.608751084740974,-1,0,0,3.7443222999572754,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC-BIN ] -> Onehot
Test,0.6418805876773426,-1,0,0,3.7443222999572754,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,centroid,Onehot -> [ TF-ENC => AG/SYN => DEC-BIN ] -> Onehot
Train,0.95,-1,0,0,2.5879597663879395,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => ENC ] -> Onehot
Train - Original,0.672551130247578,-1,0,0,2.5879597663879395,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => ENC ] -> Onehot
Val,0.6871284131500878,-1,0,0,2.5879597663879395,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => ENC ] -> Onehot
Test,0.6825336521967267,-1,0,0,2.5879597663879395,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Centroid => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,centroid,Onehot -> [ TF-ENC => AG/SYN => ENC ] -> Onehot
Train,0.95,-1,0,0,2.9137046337127686,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => DEC ] -> Onehot
Train - Original,0.6156081808396126,-1,0,0,2.9137046337127686,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => DEC ] -> Onehot
Val,0.6253203769853282,-1,0,0,2.9137046337127686,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => DEC ] -> Onehot
Test,0.6378620007668867,-1,0,0,2.9137046337127686,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded ] -> Onehot,Agglo,TF,encoded,decoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => DEC ] -> Onehot
Train,0.95,-1,0,0,3.393975019454956,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,closest,Onehot -> [ TF-ENC => AG/REAL => DEC-BIN ] -> Onehot
Train - Original,0.6493003229278794,-1,0,0,3.393975019454956,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,closest,Onehot -> [ TF-ENC => AG/REAL => DEC-BIN ] -> Onehot
Val,0.6499712417509234,-1,0,0,3.393975019454956,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,closest,Onehot -> [ TF-ENC => AG/REAL => DEC-BIN ] -> Onehot
Test,0.6689688401848601,-1,0,0,3.393975019454956,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Decoded-Binary ] -> Onehot,Agglo,TF,encoded,decoded,True,closest,Onehot -> [ TF-ENC => AG/REAL => DEC-BIN ] -> Onehot
Train,0.95,-1,0,0,2.998992443084717,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => ENC ] -> Onehot
Train - Original,0.6370290635091496,-1,0,0,2.998992443084717,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => ENC ] -> Onehot
Val,0.6454148251296643,-1,0,0,2.998992443084717,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => ENC ] -> Onehot
Test,0.6484082056870699,-1,0,0,2.998992443084717,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Encoded ] -> Onehot,Agglo,TF,encoded,encoded,False,closest,Onehot -> [ TF-ENC => AG/REAL => ENC ] -> Onehot
Train,0.95,-1,0,0,3.262995719909668,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Original ] -> Onehot,Agglo,TF,encoded,original,False,closest,Onehot -> [ TF-ENC => AG/REAL => ORI ] -> Onehot
Train - Original,0.6441334768568353,-1,0,0,3.262995719909668,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Original ] -> Onehot,Agglo,TF,encoded,original,False,closest,Onehot -> [ TF-ENC => AG/REAL => ORI ] -> Onehot
Val,0.6529671449617566,-1,0,0,3.262995719909668,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Original ] -> Onehot,Agglo,TF,encoded,original,False,closest,Onehot -> [ TF-ENC => AG/REAL => ORI ] -> Onehot
Test,0.658943310932171,-1,0,0,3.262995719909668,-1,CreditDefault,MLPClassifier,10,onehot,onehot,Onehot -> [ TF-Encoded => Agglo / Closest => Original ] -> Onehot,Agglo,TF,encoded,original,False,closest,Onehot -> [ TF-ENC => AG/REAL => ORI ] -> Onehot
Train,0.975,-1,0,0,7.219677209854126,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train - Original,0.6369214208826695,-1,0,0,7.219677209854126,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Val,0.6182751104922202,-1,0,0,7.219677209854126,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Test,0.6338504772860285,-1,0,0,7.219677209854126,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Centroid => Original ] -> Onehot,Agglo,N/A,original,original,False,centroid,Onehot -> [ AG/SYN => ORI ] -> Onehot
Train,0.875,-1,0,0,8.545805215835571,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Train - Original,0.5969860064585576,-1,0,0,8.545805215835571,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Val,0.6062531533167848,-1,0,0,8.545805215835571,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
Test,0.5971564650562047,-1,0,0,8.545805215835571,-1,CreditDefault,MLPClassifier,20,onehot,onehot,Onehot -> [ Agglo / Closest => Original ] -> Onehot,Agglo,N/A,original,original,False,closest,Onehot -> [ AG/REAL => ORI ] -> Onehot
